-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.453
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
48	28	248076.0	248076.0	248076.0	0	 	0
48	29	44808.0	44808.0	44808.0	0	 	0
48	30	80100.0	80100.0	80100.0	0	 	0
48	31	202908.0	202908.0	202908.0	0	 	0
48	32	262716.0	262716.0	262716.0	0	 	0
48	33	147252.0	147252.0	147252.0	0	 	0
48	34	148260.0	148260.0	148260.0	0	 	0
48	35	295848.0	295848.0	295848.0	0	 	0
48	36	281472.0	281472.0	281472.0	0	 	0
48	37	113136.0	113136.0	113136.0	0	 	0
48	38	23076.0	23076.0	23076.0	0	 	0
48	39	154656.0	154656.0	154656.0	0	 	0
48	40	209796.0	209796.0	209796.0	0	 	0
48	41	348852.0	348852.0	348852.0	0	 	0
48	42	77136.0	74748.0	75752.0	0	 	1384.0
48	43	89760.0	89760.0	89760.0	0	 	0
48	44	15708.0	15708.0	15708.0	0	 	0
48	45	105804.0	105804.0	105804.0	0	 	0
48	46	169296.0	169296.0	169296.0	0	 	0
48	47	311424.0	311424.0	311424.0	0	 	0
48	49	187061.0	189840.0	189840.0	2779.0	 	0
48	50	40469.0	39228.0	39228.0	0	 	1241.0
48	51	100824.0	100824.0	100824.0	0	 	0
48	52	71376.0	71376.0	71376.0	0	 	0
48	53	82290.0	74136.0	74136.0	0	 	8154.0
48	54	140361.0	134460.0	134460.0	0	 	5901.0
48	55	64357.0	64356.0	64356.0	0	 	1.0
48	56	336840.0	336840.0	336840.0	0	 	0
48	57	78132.0	78132.0	74424.0	0	 	3708.0
48	58	23364.0	23364.0	23364.0	0	 	0
48	59	234564.0	234564.0	234564.0	0	 	0
49	0	107868.0	107868.0	107868.0	0	 	0
49	1	318204.0	318204.0	318204.0	0	 	0
49	2	87612.0	87612.0	87612.0	0	 	0
49	3	342276.0	342276.0	342276.0	0	 	0
49	4	340140.0	340140.0	340140.0	0	 	0
49	5	296358.0	296760.0	296760.0	402.0	 	0
49	6	50892.0	50892.0	50892.0	0	 	0
49	7	309648.0	309648.0	309648.0	0	 	0
49	8	138010.0	130908.0	140721.0	2711.0	 	0
49	9	179008.0	195696.0	179007.0	0	 	1.0
49	10	129420.0	129420.0	129420.0	0	 	0
49	11	322464.0	322464.0	322464.0	0	 	0
49	12	51924.0	51924.0	51924.0	0	 	0
49	13	284324.0	286920.0	262859.0	0	 	21465.0
49	14	51406.0	56832.0	51405.0	0	 	1.0
49	15	227255.0	227256.0	227256.0	1.0	 	0
49	16	9694.0	9696.0	9696.0	2.0	 	0
49	17	278283.0	267864.0	278283.0	0	 	0
49	18	148290.0	147888.0	159341.0	11051.0	 	0
49	19	193524.0	193524.0	193524.0	0	 	0
49	20	18252.0	18252.0	18252.0	0	 	0
49	21	327456.0	327456.0	327456.0	0	 	0
49	22	172032.0	172032.0	172032.0	0	 	0
49	23	43104.0	43104.0	43104.0	0	 	0
49	24	201912.0	201912.0	205214.0	3302.0	 	0
49	25	106912.0	105612.0	106911.0	0	 	1.0
49	26	128316.0	128316.0	128316.0	0	 	0
49	27	344118.0	335832.0	349236.0	5118.0	 	0
49	28	26376.0	26376.0	26376.0	0	 	0
49	29	243072.0	243072.0	243072.0	0	 	0
49	30	249876.0	249876.0	249876.0	0	 	0
49	31	31896.0	31896.0	31896.0	0	 	0
49	32	64884.0	64884.0	64884.0	0	 	0
49	33	338136.0	338136.0	338136.0	0	 	0
49	34	221700.0	221700.0	221700.0	0	 	0
49	35	242232.0	242232.0	242232.0	0	 	0
49	36	129874.0	130680.0	125425.0	0	 	4449.0
49	37	25176.0	25176.0	25176.0	0	 	0
49	38	324840.0	324840.0	324840.0	0	 	0
49	39	56316.0	56316.0	56316.0	0	 	0
49	40	131042.0	128328.0	128328.0	0	 	2714.0
49	41	119341.0	116628.0	116628.0	0	 	2713.0
49	42	58479.0	58680.0	58680.0	201.0	 	0
49	43	108002.0	101412.0	101412.0	0	 	6590.0
49	44	63204.0	63204.0	63204.0	0	 	0
49	45	278945.0	270600.0	255158.0	0	 	23787.0
49	46	2037.0	1836.0	1836.0	0	 	201.0
49	47	249852.0	249852.0	249852.0	0	 	0
49	48	300492.0	300492.0	300492.0	0	 	0
49	50	337015.0	336612.0	336612.0	0	 	403.0
49	51	13068.0	12828.0	12295.0	0	 	773.0
49	52	202392.0	202392.0	202392.0	0	 	0
49	53	63675.0	63348.0	63348.0	0	 	327.0
49	54	18240.0	18240.0	18240.0	0	 	0
49	55	317510.0	321060.0	321060.0	3550.0	 	0
49	56	334800.0	334800.0	334800.0	0	 	0
49	57	18516.0	18516.0	18516.0	0	 	0
49	58	173292.0	173292.0	173292.0	0	 	0
49	59	157548.0	157548.0	157548.0	0	 	0
50	0	99744.0	99744.0	99744.0	0	 	0
50	1	303314.0	316344.0	303314.0	0	 	0
50	2	44232.0	44232.0	44232.0	0	 	0
50	3	90276.0	90276.0	90276.0	0	 	0
50	4	225518.0	206316.0	225518.0	0	 	0
50	5	337750.0	342924.0	342924.0	5174.0	 	0
50	6	12330.0	12516.0	12329.0	0	 	1.0
50	7	223752.0	223752.0	223752.0	0	 	0
50	8	130820.0	137340.0	130820.0	0	 	0
50	9	230844.0	230844.0	230844.0	0	 	0
50	10	136188.0	132168.0	132168.0	0	 	4020.0
50	11	222900.0	222900.0	222900.0	0	 	0
50	12	235092.0	235092.0	235092.0	0	 	0
50	13	15024.0	15024.0	15024.0	0	 	0
50	14	278448.0	278448.0	278448.0	0	 	0
50	15	31383.0	32388.0	32388.0	1005.0	 	0
50	16	300744.0	300744.0	300744.0	0	 	0
50	17	47562.0	49644.0	53439.0	5877.0	 	0
50	18	151812.0	151812.0	151812.0	0	 	0
50	19	48948.0	48948.0	48948.0	0	 	0
50	20	132670.0	131928.0	131928.0	0	 	742.0
50	21	265812.0	265812.0	265812.0	0	 	0
50	22	227388.0	227388.0	227388.0	0	 	0
50	23	75672.0	75672.0	75672.0	0	 	0
50	24	257604.0	257604.0	257604.0	0	 	0
50	25	52728.0	52728.0	52728.0	0	 	0
50	26	298516.0	319092.0	298515.0	0	 	1.0
50	27	123036.0	123036.0	123036.0	0	 	0
50	28	241422.0	241236.0	258786.0	17364.0	 	0
50	29	97644.0	97644.0	97644.0	0	 	0
50	30	243900.0	243900.0	243900.0	0	 	0
50	31	113820.0	113820.0	113820.0	0	 	0
50	32	207668.0	207624.0	228021.0	20353.0	 	0
50	33	91210.0	92208.0	92208.0	998.0	 	0
50	34	174648.0	174648.0	189063.0	14415.0	 	0
50	35	352596.0	352596.0	352596.0	0	 	0
50	36	229255.0	228852.0	228852.0	0	 	403.0
50	37	12252.0	12252.0	11209.0	0	 	1043.0
50	38	300156.0	288276.0	300156.0	0	 	0
50	39	211056.0	211056.0	211056.0	0	 	0
50	40	125376.0	125376.0	125376.0	0	 	0
50	41	54648.0	54648.0	54648.0	0	 	0
50	42	8568.0	8568.0	8568.0	0	 	0
50	43	167076.0	167076.0	167076.0	0	 	0
50	44	125996.0	122736.0	122736.0	0	 	3260.0
50	45	29604.0	29604.0	29604.0	0	 	0
50	46	223490.0	226188.0	226188.0	2698.0	 	0
50	47	284609.0	280632.0	280632.0	0	 	3977.0
50	48	177744.0	177744.0	177744.0	0	 	0
50	49	244018.0	243348.0	243348.0	0	 	670.0
50	51	216105.0	215064.0	229189.0	13084.0	 	0
50	52	258306.0	249204.0	249204.0	0	 	9102.0
50	53	253224.0	253224.0	253224.0	0	 	0
50	54	41727.0	41040.0	41040.0	0	 	687.0
50	55	143180.0	139920.0	139920.0	0	 	3260.0
50	56	18144.0	18144.0	18144.0	0	 	0
50	57	68760.0	68760.0	68760.0	0	 	0
50	58	261513.0	261420.0	261420.0	0	 	93.0
50	59	193896.0	193896.0	205252.0	11356.0	 	0
51	0	347023.0	347508.0	347508.0	485.0	 	0
51	1	238776.0	238776.0	238776.0	0	 	0
51	2	270324.0	270216.0	270216.0	0	 	108.0
51	3	55524.0	55524.0	55524.0	0	 	0
51	4	74340.0	74340.0	74340.0	0	 	0
51	5	353532.0	353532.0	353532.0	0	 	0
51	6	259320.0	259320.0	259320.0	0	 	0
51	7	83040.0	83040.0	83040.0	0	 	0
51	8	95148.0	95148.0	95148.0	0	 	0
51	9	282120.0	282120.0	282120.0	0	 	0
51	10	75144.0	75144.0	75144.0	0	 	0
51	11	53856.0	53856.0	53856.0	0	 	0
51	12	19770.0	20712.0	19770.0	0	 	0
51	13	92352.0	92352.0	92352.0	0	 	0
51	14	188472.0	188472.0	188472.0	0	 	0
51	15	219156.0	219156.0	219156.0	0	 	0
51	16	197730.0	208416.0	191029.0	0	 	6701.0
51	17	116810.0	108036.0	111003.0	0	 	5807.0
51	18	88416.0	88416.0	88416.0	0	 	0
51	19	29100.0	29100.0	29100.0	0	 	0
51	20	95028.0	95028.0	95028.0	0	 	0
51	21	31236.0	31236.0	31236.0	0	 	0
51	22	87180.0	87180.0	87180.0	0	 	0
51	23	78616.0	75624.0	81160.0	2544.0	 	0
51	24	238842.0	241476.0	237024.0	0	 	1818.0
51	25	188532.0	189768.0	189768.0	1236.0	 	0
51	26	345492.0	345492.0	345492.0	0	 	0
51	27	26928.0	26928.0	26928.0	0	 	0
51	28	155676.0	155676.0	155676.0	0	 	0
51	29	98304.0	98304.0	98304.0	0	 	0
51	30	342864.0	342864.0	342864.0	0	 	0
51	31	276696.0	276696.0	276696.0	0	 	0
51	32	140472.0	140472.0	140472.0	0	 	0
51	33	356088.0	356088.0	356088.0	0	 	0
51	34	53748.0	53748.0	53748.0	0	 	0
51	35	220788.0	220788.0	226897.0	6109.0	 	0
51	36	4075.0	3672.0	3672.0	0	 	403.0
51	37	43404.0	43404.0	43404.0	0	 	0
51	38	290280.0	290280.0	290280.0	0	 	0
51	39	49488.0	49488.0	49488.0	0	 	0
51	40	101688.0	101688.0	101688.0	0	 	0
51	41	197904.0	197904.0	197904.0	0	 	0
51	42	317768.0	317292.0	317292.0	0	 	476.0
51	43	273168.0	273168.0	273168.0	0	 	0
51	44	238002.0	237384.0	237384.0	0	 	618.0
51	45	169728.0	169728.0	169728.0	0	 	0
51	46	96840.0	96840.0	96840.0	0	 	0
51	47	11472.0	11472.0	11472.0	0	 	0
51	48	182496.0	182496.0	182496.0	0	 	0
51	49	22380.0	22380.0	20773.0	0	 	1607.0
51	50	56064.0	56064.0	56064.0	0	 	0
51	52	280032.0	280032.0	280032.0	0	 	0
51	53	144849.0	144432.0	144432.0	0	 	417.0
51	54	43605.0	43188.0	43188.0	0	 	417.0
51	55	120699.0	115356.0	115356.0	0	 	5343.0
51	56	126888.0	126888.0	126888.0	0	 	0
51	57	13293.0	11976.0	11976.0	0	 	1317.0
51	58	173424.0	173424.0	173424.0	0	 	0
51	59	237288.0	237288.0	237288.0	0	 	0
52	0	10500.0	10500.0	10500.0	0	 	0
52	1	285323.0	278808.0	278808.0	0	 	6515.0
52	2	13056.0	13056.0	13056.0	0	 	0
52	3	27732.0	27732.0	27732.0	0	 	0
52	4	317348.0	332520.0	317347.0	0	 	1.0
52	5	348064.0	344784.0	344784.0	0	 	3280.0
52	6	73320.0	73320.0	75088.0	1768.0	 	0
52	7	170844.0	170844.0	170844.0	0	 	0
52	8	165624.0	165624.0	151311.0	0	 	14313.0
52	9	140184.0	140184.0	140184.0	0	 	0
52	10	99276.0	99276.0	99276.0	0	 	0
52	11	48336.0	48336.0	48336.0	0	 	0
52	12	69740.0	69648.0	69648.0	0	 	92.0
52	13	10272.0	10272.0	10272.0	0	 	0
52	14	238764.0	238764.0	238764.0	0	 	0
52	15	124932.0	124932.0	124932.0	0	 	0
52	16	185832.0	185832.0	185832.0	0	 	0
52	17	90576.0	90576.0	90576.0	0	 	0
52	18	224306.0	219276.0	219276.0	0	 	5030.0
52	19	348324.0	348324.0	348324.0	0	 	0
52	20	239652.0	239652.0	239652.0	0	 	0
52	21	194892.0	194892.0	194892.0	0	 	0
52	22	185160.0	185160.0	185160.0	0	 	0
52	23	225840.0	225840.0	225840.0	0	 	0
52	24	297768.0	297768.0	297768.0	0	 	0
52	25	112656.0	112656.0	112656.0	0	 	0
52	26	138096.0	138096.0	138096.0	0	 	0
52	27	166092.0	166092.0	166092.0	0	 	0
52	28	88488.0	88488.0	88488.0	0	 	0
52	29	217704.0	217704.0	217704.0	0	 	0
52	30	346140.0	343584.0	343584.0	0	 	2556.0
52	31	42204.0	42204.0	42204.0	0	 	0
52	32	219588.0	219588.0	219588.0	0	 	0
52	33	69046.0	71160.0	69045.0	0	 	1.0
52	34	45396.0	45396.0	45396.0	0	 	0
52	35	53304.0	52704.0	52704.0	0	 	600.0
52	36	43092.0	43092.0	43092.0	0	 	0
52	37	81381.0	73500.0	73500.0	0	 	7881.0
52	38	289032.0	289032.0	289032.0	0	 	0
52	39	153084.0	153084.0	153084.0	0	 	0
52	40	121356.0	121356.0	126587.0	5231.0	 	0
52	41	110064.0	110064.0	103626.0	0	 	6438.0
52	42	245196.0	245196.0	259701.0	14505.0	 	0
52	43	178768.0	179844.0	168911.0	0	 	9857.0
52	44	288192.0	288192.0	288192.0	0	 	0
52	45	321132.0	321132.0	293052.0	0	 	28080.0
52	46	77520.0	77520.0	77520.0	0	 	0
52	47	333012.0	333012.0	333012.0	0	 	0
52	48	205671.0	205956.0	198024.0	0	 	7647.0
52	49	148188.0	148188.0	148188.0	0	 	0
52	50	200052.0	200052.0	199975.0	0	 	77.0
52	51	281304.0	281304.0	281304.0	0	 	0
52	53	366581.0	357984.0	357984.0	0	 	8597.0
52	54	170836.0	163296.0	163296.0	0	 	7540.0
52	55	333408.0	333408.0	333408.0	0	 	0
52	56	287376.0	287376.0	287376.0	0	 	0
52	57	114336.0	114336.0	114336.0	0	 	0
52	58	315276.0	315276.0	315276.0	0	 	0
52	59	176412.0	176412.0	176412.0	0	 	0
53	0	320604.0	320604.0	320604.0	0	 	0
53	1	166379.0	159864.0	159864.0	0	 	6515.0
53	2	42242.0	37680.0	38056.0	0	 	4186.0
53	3	25620.0	24384.0	25619.0	0	 	1.0
53	4	367300.0	359532.0	359532.0	0	 	7768.0
53	5	68844.0	68844.0	68844.0	0	 	0
53	6	42084.0	42084.0	42084.0	0	 	0
53	7	96200.0	96972.0	96200.0	0	 	0
53	8	62376.0	62376.0	62376.0	0	 	0
53	9	164028.0	164028.0	164028.0	0	 	0
53	10	306660.0	306660.0	306660.0	0	 	0
53	11	57168.0	57168.0	57168.0	0	 	0
53	12	230220.0	230220.0	230220.0	0	 	0
53	13	249592.0	249300.0	269714.0	20122.0	 	0
53	14	69418.0	63552.0	69420.0	2.0	 	0
53	15	296916.0	296916.0	296916.0	0	 	0
53	16	276120.0	276120.0	276120.0	0	 	0
53	17	187980.0	187980.0	187980.0	0	 	0
53	18	76260.0	76260.0	76260.0	0	 	0
53	19	243252.0	243252.0	243252.0	0	 	0
53	20	118704.0	118704.0	109780.0	0	 	8924.0
53	21	60720.0	60720.0	60720.0	0	 	0
53	22	97728.0	97728.0	97728.0	0	 	0
53	23	99372.0	99372.0	99372.0	0	 	0
53	24	182112.0	182112.0	182112.0	0	 	0
53	25	202968.0	202968.0	202968.0	0	 	0
53	26	235392.0	235392.0	235392.0	0	 	0
53	27	304284.0	304284.0	304284.0	0	 	0
53	28	197220.0	197220.0	197220.0	0	 	0
53	29	168490.0	163380.0	154788.0	0	 	13702.0
53	30	195816.0	195816.0	195816.0	0	 	0
53	31	243876.0	243876.0	243876.0	0	 	0
53	32	263400.0	263400.0	263400.0	0	 	0
53	33	125090.0	119520.0	119520.0	0	 	5570.0
53	34	302472.0	302472.0	302472.0	0	 	0
53	35	118068.0	118068.0	118068.0	0	 	0
53	36	268752.0	268752.0	268752.0	0	 	0
53	37	198186.0	213948.0	198185.0	0	 	1.0
53	38	325692.0	325692.0	325692.0	0	 	0
53	39	315204.0	315204.0	315204.0	0	 	0
53	40	198192.0	198192.0	198192.0	0	 	0
53	41	142236.0	142236.0	141050.0	0	 	1186.0
53	42	172740.0	172740.0	172740.0	0	 	0
53	43	51888.0	51888.0	51888.0	0	 	0
53	44	202908.0	202908.0	202908.0	0	 	0
53	45	303192.0	303192.0	303192.0	0	 	0
53	46	183936.0	183936.0	183936.0	0	 	0
53	47	159072.0	159072.0	159072.0	0	 	0
53	48	63528.0	63528.0	63528.0	0	 	0
53	49	191412.0	191412.0	191412.0	0	 	0
53	50	267048.0	267048.0	267048.0	0	 	0
53	51	344994.0	345612.0	345612.0	618.0	 	0
53	52	247090.0	241764.0	241764.0	0	 	5326.0
53	54	257811.0	250548.0	250548.0	0	 	7263.0
53	55	170496.0	170496.0	170496.0	0	 	0
53	56	317232.0	317232.0	317232.0	0	 	0
53	57	9612.0	9612.0	9873.0	261.0	 	0
53	58	352382.0	351996.0	351996.0	0	 	386.0
53	59	246662.0	246276.0	246276.0	0	 	386.0
54	0	6060.0	5460.0	5460.0	0	 	600.0
54	1	243132.0	243132.0	243132.0	0	 	0
54	2	53533.0	53532.0	53532.0	0	 	1.0
54	3	245914.0	245904.0	245904.0	0	 	10.0
54	4	163398.0	155484.0	149540.0	0	 	13858.0
54	5	248964.0	249948.0	249948.0	984.0	 	0
54	6	327072.0	327072.0	327072.0	0	 	0
54	7	99658.0	110052.0	99659.0	1.0	 	0
54	8	253020.0	253020.0	253020.0	0	 	0
54	9	250596.0	250596.0	250596.0	0	 	0
54	10	315252.0	315252.0	315252.0	0	 	0
54	11	298572.0	298572.0	298572.0	0	 	0
54	12	6480.0	6480.0	6480.0	0	 	0
54	13	340788.0	340788.0	340788.0	0	 	0
54	14	47940.0	47940.0	47940.0	0	 	0
54	15	246204.0	246204.0	246204.0	0	 	0
54	16	203508.0	203508.0	203508.0	0	 	0
54	17	35760.0	35760.0	35760.0	0	 	0
54	18	295656.0	295656.0	295656.0	0	 	0
54	19	31476.0	31476.0	31476.0	0	 	0
54	20	295278.0	296316.0	291346.0	0	 	3932.0
54	21	256236.0	256236.0	256236.0	0	 	0
54	22	204336.0	204336.0	204336.0	0	 	0
54	23	261936.0	261936.0	261936.0	0	 	0
54	24	288666.0	289704.0	288666.0	0	 	0
54	25	166072.0	167328.0	166073.0	1.0	 	0
54	26	291992.0	285588.0	285588.0	0	 	6404.0
54	27	16548.0	16548.0	16548.0	0	 	0
54	28	178812.0	178812.0	178812.0	0	 	0
54	29	106800.0	104616.0	108510.0	1710.0	 	0
54	30	351972.0	351972.0	351972.0	0	 	0
54	31	126576.0	126576.0	126576.0	0	 	0
54	32	254172.0	254172.0	254172.0	0	 	0
54	33	126696.0	126696.0	126696.0	0	 	0
54	34	28644.0	28644.0	28644.0	0	 	0
54	35	336876.0	338076.0	310723.0	0	 	26153.0
54	36	100212.0	100212.0	100212.0	0	 	0
54	37	98364.0	90936.0	90936.0	0	 	7428.0
54	38	92670.0	91632.0	91632.0	0	 	1038.0
54	39	217920.0	217920.0	217920.0	0	 	0
54	40	228384.0	228384.0	228384.0	0	 	0
54	41	180732.0	180732.0	180732.0	0	 	0
54	42	95256.0	95256.0	95256.0	0	 	0
54	43	192120.0	192120.0	192120.0	0	 	0
54	44	350664.0	350664.0	350664.0	0	 	0
54	45	11004.0	11004.0	11004.0	0	 	0
54	46	45520.0	42384.0	42384.0	0	 	3136.0
54	47	313236.0	313236.0	313236.0	0	 	0
54	48	141804.0	141804.0	141804.0	0	 	0
54	49	256779.0	256260.0	256260.0	0	 	519.0
54	50	99288.0	99288.0	98732.0	0	 	556.0
54	51	318624.0	318624.0	318624.0	0	 	0
54	52	256320.0	256320.0	256320.0	0	 	0
54	53	86616.0	86124.0	86124.0	0	 	492.0
54	55	336336.0	336336.0	322289.0	0	 	14047.0
54	56	180816.0	180816.0	180816.0	0	 	0
54	57	186996.0	186996.0	186996.0	0	 	0
54	58	67225.0	62028.0	61109.0	0	 	6116.0
54	59	283933.0	278736.0	288626.0	4693.0	 	0
55	0	166752.0	166752.0	166752.0	0	 	0
55	1	293640.0	293640.0	293640.0	0	 	0
55	2	344076.0	344076.0	344076.0	0	 	0
55	3	300516.0	300516.0	316484.0	15968.0	 	0
55	4	219423.0	219516.0	219516.0	93.0	 	0
55	5	248784.0	248784.0	248784.0	0	 	0
55	6	80736.0	80736.0	80736.0	0	 	0
55	7	93828.0	93828.0	93828.0	0	 	0
55	8	118644.0	118644.0	118644.0	0	 	0
55	9	11472.0	11472.0	11472.0	0	 	0
55	10	254868.0	254868.0	276067.0	21199.0	 	0
55	11	189557.0	189132.0	189132.0	0	 	425.0
55	12	265824.0	265824.0	265824.0	0	 	0
55	13	16704.0	16704.0	16704.0	0	 	0
55	14	104988.0	104988.0	104988.0	0	 	0
55	15	319524.0	319524.0	319524.0	0	 	0
55	16	56356.0	50772.0	50772.0	0	 	5584.0
55	17	313416.0	313416.0	313416.0	0	 	0
55	18	6360.0	6360.0	6360.0	0	 	0
55	19	337953.0	338652.0	306341.0	0	 	31612.0
55	20	35172.0	35172.0	35172.0	0	 	0
55	21	76542.0	77448.0	76542.0	0	 	0
55	22	7188.0	7188.0	7188.0	0	 	0
55	23	65568.0	65568.0	65568.0	0	 	0
55	24	245916.0	245916.0	245916.0	0	 	0
55	25	99288.0	99288.0	102132.0	2844.0	 	0
55	26	209844.0	209844.0	209844.0	0	 	0
55	27	107628.0	107628.0	107628.0	0	 	0
55	28	136056.0	136056.0	136056.0	0	 	0
55	29	245772.0	245772.0	245772.0	0	 	0
55	30	39156.0	39156.0	39156.0	0	 	0
55	31	139176.0	139176.0	139176.0	0	 	0
55	32	115308.0	115308.0	115308.0	0	 	0
55	33	239244.0	239244.0	239244.0	0	 	0
55	34	296796.0	296796.0	323086.0	26290.0	 	0
55	35	291756.0	291756.0	291756.0	0	 	0
55	36	229932.0	229932.0	229932.0	0	 	0
55	37	111678.0	110772.0	110772.0	0	 	906.0
55	38	4572.0	4572.0	4572.0	0	 	0
55	39	319176.0	319176.0	319176.0	0	 	0
55	40	287220.0	287220.0	287220.0	0	 	0
55	41	53076.0	53076.0	53076.0	0	 	0
55	42	333852.0	333852.0	333852.0	0	 	0
55	43	239999.0	240000.0	240000.0	1.0	 	0
55	44	71916.0	71916.0	71916.0	0	 	0
55	45	102588.0	102588.0	102588.0	0	 	0
55	46	153941.0	140076.0	140076.0	0	 	13865.0
55	47	339588.0	339588.0	339588.0	0	 	0
55	48	255384.0	255384.0	255384.0	0	 	0
55	49	11088.0	11088.0	11088.0	0	 	0
55	50	293172.0	293172.0	293172.0	0	 	0
55	51	217728.0	217728.0	217728.0	0	 	0
55	52	10356.0	10356.0	10356.0	0	 	0
55	53	305352.0	305352.0	305352.0	0	 	0
55	54	192984.0	192984.0	192984.0	0	 	0
55	56	329883.0	330336.0	327984.0	0	 	1899.0
55	57	133380.0	133380.0	133380.0	0	 	0
55	58	61821.0	61368.0	61368.0	0	 	453.0
55	59	182940.0	182940.0	182940.0	0	 	0
56	0	183072.0	183072.0	183072.0	0	 	0
56	1	340749.0	338328.0	338328.0	0	 	2421.0
56	2	346490.0	337416.0	361260.0	14770.0	 	0
56	3	316727.0	316644.0	343244.0	26517.0	 	0
56	4	254544.0	254544.0	254544.0	0	 	0
56	5	277596.0	277596.0	277596.0	0	 	0
56	6	253836.0	253836.0	253836.0	0	 	0
56	7	227304.0	227304.0	227304.0	0	 	0
56	8	202330.0	201480.0	193773.0	0	 	8557.0
56	9	332076.0	332076.0	332076.0	0	 	0
56	10	137844.0	137844.0	137844.0	0	 	0
56	11	242186.0	243036.0	243036.0	850.0	 	0
56	12	7702.0	6852.0	6939.0	0	 	763.0
56	13	89892.0	89892.0	89892.0	0	 	0
56	14	137220.0	137220.0	137220.0	0	 	0
56	15	255024.0	255024.0	255024.0	0	 	0
56	16	245424.0	245424.0	245424.0	0	 	0
56	17	260652.0	260652.0	260652.0	0	 	0
56	18	185160.0	185160.0	185160.0	0	 	0
56	19	27924.0	27924.0	27924.0	0	 	0
56	20	45252.0	45252.0	45252.0	0	 	0
56	21	93180.0	93180.0	93180.0	0	 	0
56	22	173652.0	173652.0	173652.0	0	 	0
56	23	231456.0	231456.0	231456.0	0	 	0
56	24	175632.0	180744.0	175632.0	0	 	0
56	25	1358.0	1524.0	1524.0	166.0	 	0
56	26	189300.0	189300.0	189300.0	0	 	0
56	27	117516.0	117516.0	117516.0	0	 	0
56	28	107280.0	107280.0	107280.0	0	 	0
56	29	127260.0	127260.0	127260.0	0	 	0
56	30	196896.0	196896.0	196896.0	0	 	0
56	31	302022.0	306864.0	306864.0	4842.0	 	0
56	32	206496.0	206496.0	206496.0	0	 	0
56	33	255120.0	263148.0	243476.0	0	 	11644.0
56	34	248232.0	248232.0	248232.0	0	 	0
56	35	17916.0	17916.0	17916.0	0	 	0
56	36	236340.0	236340.0	236340.0	0	 	0
56	37	40032.0	40032.0	40032.0	0	 	0
56	38	293664.0	293664.0	293664.0	0	 	0
56	39	257904.0	257904.0	257904.0	0	 	0
56	40	42876.0	42876.0	42876.0	0	 	0
56	41	7296.0	7296.0	7296.0	0	 	0
56	42	265812.0	265812.0	271782.0	5970.0	 	0
56	43	334356.0	334356.0	334356.0	0	 	0
56	44	121926.0	119832.0	130850.0	8924.0	 	0
56	45	322152.0	322152.0	322152.0	0	 	0
56	46	174708.0	174708.0	174708.0	0	 	0
56	47	31932.0	31608.0	31608.0	0	 	324.0
56	48	166566.0	165084.0	159160.0	0	 	7406.0
56	49	320268.0	320268.0	320268.0	0	 	0
56	50	349812.0	349812.0	349812.0	0	 	0
56	51	23928.0	23928.0	23928.0	0	 	0
56	52	173832.0	173832.0	173832.0	0	 	0
56	53	59397.0	56868.0	53511.0	0	 	5886.0
56	54	308244.0	308244.0	308244.0	0	 	0
56	55	132108.0	132108.0	132108.0	0	 	0
56	57	132840.0	130284.0	130284.0	0	 	2556.0
56	58	328548.0	328548.0	328548.0	0	 	0
56	59	24211.0	23388.0	23388.0	0	 	823.0
57	0	309840.0	309840.0	309840.0	0	 	0
57	1	126264.0	126264.0	126264.0	0	 	0
57	2	339372.0	339372.0	339372.0	0	 	0
57	3	181668.0	181668.0	181668.0	0	 	0
57	4	310582.0	312012.0	310221.0	0	 	361.0
57	5	293748.0	293748.0	293748.0	0	 	0
57	6	191229.0	191136.0	191136.0	0	 	93.0
57	7	111960.0	111960.0	111960.0	0	 	0
57	8	142412.0	143844.0	131814.0	0	 	10598.0
57	9	25044.0	25044.0	25044.0	0	 	0
57	10	310500.0	310500.0	310500.0	0	 	0
57	11	137412.0	137412.0	137412.0	0	 	0
57	12	201720.0	201720.0	201720.0	0	 	0
57	13	266520.0	266520.0	266520.0	0	 	0
57	14	38208.0	38208.0	38208.0	0	 	0
57	15	304416.0	304416.0	304416.0	0	 	0
57	16	298368.0	298368.0	298368.0	0	 	0
57	17	165414.0	172188.0	165413.0	0	 	1.0
57	18	58152.0	58152.0	58152.0	0	 	0
57	19	232104.0	232104.0	232104.0	0	 	0
57	20	97236.0	97236.0	97236.0	0	 	0
57	21	160044.0	160044.0	160044.0	0	 	0
57	22	152343.0	142056.0	142056.0	0	 	10287.0
57	23	323892.0	323892.0	323892.0	0	 	0
57	24	186591.0	184800.0	184800.0	0	 	1791.0
57	25	293568.0	293568.0	293568.0	0	 	0
57	26	141516.0	141516.0	141516.0	0	 	0
57	27	270072.0	270072.0	270072.0	0	 	0
57	28	42075.0	42168.0	40421.0	0	 	1654.0
57	29	64404.0	64404.0	64404.0	0	 	0
57	30	4296.0	4296.0	4385.0	89.0	 	0
57	31	277332.0	277332.0	277332.0	0	 	0
57	32	70044.0	70044.0	70044.0	0	 	0
57	33	72636.0	72636.0	72636.0	0	 	0
