-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.315
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
49	41	105012.0	105012.0	105012.0	0	 	0
49	42	147564.0	136656.0	136656.0	0	 	10908.0
49	43	226680.0	226680.0	238956.0	12276.0	 	0
49	44	261636.0	261636.0	261636.0	0	 	0
49	45	227769.0	225240.0	225240.0	0	 	2529.0
49	46	25521.0	22992.0	22992.0	0	 	2529.0
49	47	234816.0	234816.0	234816.0	0	 	0
49	48	292548.0	292548.0	292548.0	0	 	0

l	i	j	v Observado	v Estimado
0	0	1	1010682.0	1010682.0
0	0	2	426984.0	426984.0
0	0	3	299130.0	299130.0
0	0	4	424674.0	424674.0
0	0	5	285996.0	285996.0
0	0	6	854388.0	854388.0
0	0	7	757614.0	757614.0
0	0	1	1010682.0	1010682.0
0	1	8	1283358.0	1283358.0
0	0	2	426984.0	426984.0
0	2	8	1171440.0	1171440.0
0	0	2	426984.0	426984.0
0	2	9	1050360.0	1050360.0
0	0	3	299130.0	299130.0
0	3	9	945426.0	945426.0
0	0	10	725130.0	725130.0
0	0	4	424674.0	424674.0
0	4	11	914010.0	914010.0
0	0	46	884040.0	884040.0
0	46	11	768396.0	768396.0
0	0	12	1328658.0	1328658.0
0	0	6	854388.0	854388.0
0	6	13	1189356.0	1189356.0
0	0	7	757614.0	757614.0
0	7	13	1029696.0	1029696.0
0	0	7	757614.0	757614.0
0	7	14	1125900.0	1125900.0
0	0	43	496884.0	496884.0
0	43	14	1039038.0	1039038.0
0	0	12	1328658.0	1328658.0
0	12	15	814962.0	814962.0
0	0	18	1320960.0	1320960.0
0	18	15	470784.0	470784.0
0	0	3	299130.0	299130.0
0	3	16	1020654.0	1020654.0
0	0	47	777198.0	777198.0
0	47	16	1350600.0	1350600.0
0	0	5	285996.0	285996.0
0	5	17	913680.0	913680.0
0	0	45	580686.0	580686.0
0	45	17	1224246.0	1224246.0
0	0	18	1320960.0	1320960.0
0	0	2	426984.0	426984.0
0	2	19	1152636.0	1152636.0
0	0	6	854388.0	854388.0
0	6	19	884298.0	884298.0
0	0	20	1085796.0	1085796.0
0	0	1	1010682.0	1010682.0
0	1	21	1699146.0	1699146.0
0	0	18	1320960.0	1320960.0
0	18	21	238746.0	238746.0
0	0	2	426984.0	426984.0
0	2	22	1224432.0	1224432.0
0	0	44	719502.0	719502.0
0	44	22	1380120.0	1380120.0
0	0	43	496884.0	496884.0
0	43	23	911928.0	911928.0
0	0	12	1328658.0	1328658.0
0	12	23	1319718.0	1319718.0
0	0	49	602952.0	602952.0
0	49	24	1156410.0	1156410.0
0	0	29	1181886.0	1181886.0
0	29	24	419472.0	419472.0
0	0	1	1010682.0	1010682.0
0	1	25	982542.0	982542.0
0	0	48	568218.0	568218.0
0	48	25	1238550.0	1238550.0
0	0	1	1010682.0	1010682.0
0	1	26	1543836.0	1543836.0
0	0	29	1181886.0	1181886.0
0	29	26	490836.0	490836.0
0	0	6	854388.0	854388.0
0	6	27	952344.0	952344.0
0	0	29	1181886.0	1181886.0
0	29	27	617238.0	617238.0
0	0	1	1010682.0	1010682.0
0	1	28	746592.0	746592.0
0	0	6	854388.0	854388.0
0	6	28	1060428.0	1060428.0
0	0	29	1181886.0	1181886.0
0	0	4	424674.0	424674.0
0	4	30	1005324.0	1005324.0
0	0	46	884040.0	884040.0
0	46	30	1721724.0	1721724.0
0	0	1	1010682.0	1010682.0
0	1	31	1355832.0	1355832.0
0	0	6	854388.0	854388.0
0	6	31	1601016.0	1601016.0
0	0	29	1181886.0	1181886.0
0	29	32	539844.0	539844.0
0	0	20	1085796.0	1085796.0
0	20	32	998382.0	998382.0
0	0	1	1010682.0	1010682.0
0	1	33	289134.0	289134.0
0	0	49	602952.0	602952.0
0	49	33	610404.0	610404.0
0	0	45	580686.0	580686.0
0	45	34	1072398.0	1072398.0
0	0	29	1181886.0	1181886.0
0	29	34	389892.0	389892.0
0	0	48	568218.0	568218.0
0	48	35	1413180.0	1413180.0
0	0	29	1181886.0	1181886.0
0	29	35	413940.0	413940.0
0	0	36	588054.0	588054.0
0	0	48	568218.0	568218.0
0	48	37	929550.0	929550.0
0	0	44	719502.0	719502.0
0	44	37	561144.0	561144.0
0	0	38	536706.0	536706.0
0	0	46	884040.0	884040.0
0	46	39	1165488.0	1165488.0
0	0	45	580686.0	580686.0
0	45	39	1175010.0	1175010.0
0	0	1	1010682.0	1010682.0
0	1	40	832092.0	832092.0
0	0	47	777198.0	777198.0
0	47	40	727506.0	727506.0
0	0	48	568218.0	568218.0
0	48	41	855522.0	855522.0
0	0	47	777198.0	777198.0
0	47	41	628206.0	628206.0
0	0	1	1010682.0	1010682.0
0	1	42	730872.0	730872.0
0	0	49	602952.0	602952.0
0	49	42	565458.0	565458.0
0	0	43	496884.0	496884.0
0	0	44	719502.0	719502.0
0	0	45	580686.0	580686.0
0	0	46	884040.0	884040.0
0	0	47	777198.0	777198.0
0	0	48	568218.0	568218.0
0	0	49	602952.0	602952.0
0	1	0	614076.0	614076.0
0	1	2	449682.0	449682.0
0	1	3	445974.0	445974.0
0	1	4	383598.0	383598.0
0	1	5	812400.0	812400.0
0	1	6	429996.0	429996.0
0	1	7	876672.0	876672.0
0	1	8	1283358.0	1283358.0
0	1	2	449682.0	449682.0
0	2	9	1050360.0	1050360.0
0	1	3	445974.0	445974.0
0	3	9	945426.0	945426.0
0	1	0	614076.0	614076.0
0	0	10	725130.0	725130.0
0	1	3	445974.0	445974.0
0	3	10	560406.0	560406.0
0	1	4	383598.0	383598.0
0	4	11	914010.0	914010.0
0	1	5	812400.0	812400.0
0	5	11	374364.0	374364.0
0	1	12	1403406.0	1403406.0
0	1	6	429996.0	429996.0
0	6	13	1189356.0	1189356.0
0	1	7	876672.0	876672.0
0	7	13	1029696.0	1029696.0
0	1	7	876672.0	876672.0
0	7	14	1125900.0	1125900.0
0	1	8	1283358.0	1283358.0
0	8	14	720942.0	720942.0
0	1	8	1283358.0	1283358.0
0	8	15	1013838.0	1013838.0
0	1	12	1403406.0	1403406.0
0	12	15	814962.0	814962.0
0	1	3	445974.0	445974.0
0	3	16	1020654.0	1020654.0
0	1	47	822600.0	822600.0
0	47	16	1350600.0	1350600.0
0	1	5	812400.0	812400.0
0	5	17	913680.0	913680.0
0	1	6	429996.0	429996.0
0	6	17	637104.0	637104.0
0	1	0	614076.0	614076.0
0	0	18	1320960.0	1320960.0
0	1	3	445974.0	445974.0
0	3	18	779862.0	779862.0
0	1	2	449682.0	449682.0
0	2	19	1152636.0	1152636.0
0	1	6	429996.0	429996.0
0	6	19	884298.0	884298.0
0	1	0	614076.0	614076.0
0	0	20	1085796.0	1085796.0
0	1	8	1283358.0	1283358.0
0	8	20	1053576.0	1053576.0
0	1	21	1699146.0	1699146.0
0	1	2	449682.0	449682.0
0	2	22	1224432.0	1224432.0
0	1	44	1062660.0	1062660.0
0	44	22	1380120.0	1380120.0
0	1	12	1403406.0	1403406.0
0	12	23	1319718.0	1319718.0
0	1	21	1699146.0	1699146.0
0	21	23	660462.0	660462.0
0	1	49	248394.0	248394.0
0	49	24	1156410.0	1156410.0
0	1	31	1355832.0	1355832.0
0	31	24	207636.0	207636.0
0	1	25	982542.0	982542.0
0	1	26	1543836.0	1543836.0
0	1	6	429996.0	429996.0
0	6	27	952344.0	952344.0
0	1	31	1355832.0	1355832.0
0	31	27	206526.0	206526.0
0	1	28	746592.0	746592.0
0	1	0	614076.0	614076.0
0	0	29	1181886.0	1181886.0
0	1	49	248394.0	248394.0
0	49	29	582534.0	582534.0
0	1	4	383598.0	383598.0
0	4	30	1005324.0	1005324.0
0	1	46	1022448.0	1022448.0
0	46	30	1721724.0	1721724.0
0	1	31	1355832.0	1355832.0
0	1	31	1355832.0	1355832.0
0	31	32	653442.0	653442.0
0	1	33	289134.0	289134.0
0	33	32	805926.0	805926.0
0	1	33	289134.0	289134.0
0	1	45	784626.0	784626.0
0	45	34	1072398.0	1072398.0
0	1	40	832092.0	832092.0
0	40	34	538284.0	538284.0
0	1	48	647328.0	647328.0
0	48	35	1413180.0	1413180.0
0	1	40	832092.0	832092.0
0	40	35	635730.0	635730.0
0	1	0	614076.0	614076.0
0	0	36	588054.0	588054.0
0	1	2	449682.0	449682.0
0	2	36	1039086.0	1039086.0
0	1	48	647328.0	647328.0
0	48	37	929550.0	929550.0
0	1	44	1062660.0	1062660.0
0	44	37	561144.0	561144.0
0	1	0	614076.0	614076.0
0	0	38	536706.0	536706.0
0	1	2	449682.0	449682.0
0	2	38	453366.0	453366.0
0	1	46	1022448.0	1022448.0
0	46	39	1165488.0	1165488.0
0	1	45	784626.0	784626.0
0	45	39	1175010.0	1175010.0
0	1	40	832092.0	832092.0
0	1	48	647328.0	647328.0
0	48	41	855522.0	855522.0
0	1	5	812400.0	812400.0
0	5	41	1174452.0	1174452.0
0	1	42	730872.0	730872.0
0	1	0	614076.0	614076.0
0	0	43	496884.0	496884.0
0	1	2	449682.0	449682.0
0	2	43	766476.0	766476.0
0	1	44	1062660.0	1062660.0
0	1	45	784626.0	784626.0
0	1	46	1022448.0	1022448.0
0	1	47	822600.0	822600.0
0	1	48	647328.0	647328.0
0	1	49	248394.0	248394.0
0	2	0	787446.0	787446.0
0	2	1	1163520.0	1163520.0
0	2	3	399924.0	399924.0
0	2	4	620028.0	620028.0
0	2	5	677202.0	677202.0
0	2	6	516840.0	516840.0
0	2	7	328680.0	328680.0
0	2	8	1171440.0	1171440.0
0	2	9	1050360.0	1050360.0
0	2	3	399924.0	399924.0
0	3	10	560406.0	560406.0
0	2	0	787446.0	787446.0
0	0	10	725130.0	725130.0
0	2	4	620028.0	620028.0
0	4	11	914010.0	914010.0
0	2	5	677202.0	677202.0
0	5	11	374364.0	374364.0
0	2	1	1163520.0	1163520.0
0	1	12	1403406.0	1403406.0
0	2	0	787446.0	787446.0
0	0	12	1328658.0	1328658.0
0	2	6	516840.0	516840.0
0	6	13	1189356.0	1189356.0
0	2	7	328680.0	328680.0
0	7	13	1029696.0	1029696.0
0	2	7	328680.0	328680.0
0	7	14	1125900.0	1125900.0
0	2	8	1171440.0	1171440.0
0	8	14	720942.0	720942.0
0	2	8	1171440.0	1171440.0
0	8	15	1013838.0	1013838.0
0	2	9	1050360.0	1050360.0
0	9	15	1018716.0	1018716.0
0	2	3	399924.0	399924.0
0	3	16	1020654.0	1020654.0
0	2	47	311682.0	311682.0
0	47	16	1350600.0	1350600.0
0	2	5	677202.0	677202.0
0	5	17	913680.0	913680.0
0	2	6	516840.0	516840.0
0	6	17	637104.0	637104.0
0	2	3	399924.0	399924.0
0	3	18	779862.0	779862.0
0	2	0	787446.0	787446.0
0	0	18	1320960.0	1320960.0
0	2	19	1152636.0	1152636.0
0	2	0	787446.0	787446.0
0	0	20	1085796.0	1085796.0
0	2	8	1171440.0	1171440.0
0	8	20	1053576.0	1053576.0
0	2	1	1163520.0	1163520.0
0	1	21	1699146.0	1699146.0
0	2	22	1224432.0	1224432.0
0	22	21	469380.0	469380.0
0	2	22	1224432.0	1224432.0
0	2	43	766476.0	766476.0
0	43	23	911928.0	911928.0
0	2	22	1224432.0	1224432.0
0	22	23	539208.0	539208.0
0	2	49	314304.0	314304.0
0	49	24	1156410.0	1156410.0
0	2	22	1224432.0	1224432.0
0	22	24	381492.0	381492.0
0	2	1	1163520.0	1163520.0
0	1	25	982542.0	982542.0
0	2	48	773112.0	773112.0
0	48	25	1238550.0	1238550.0
0	2	1	1163520.0	1163520.0
0	1	26	1543836.0	1543836.0
0	2	9	1050360.0	1050360.0
0	9	26	1139280.0	1139280.0
0	2	6	516840.0	516840.0
0	6	27	952344.0	952344.0
0	2	22	1224432.0	1224432.0
0	22	27	347088.0	347088.0
0	2	1	1163520.0	1163520.0
0	1	28	746592.0	746592.0
0	2	6	516840.0	516840.0
0	6	28	1060428.0	1060428.0
0	2	0	787446.0	787446.0
0	0	29	1181886.0	1181886.0
0	2	4	620028.0	620028.0
0	4	29	1232274.0	1232274.0
0	2	4	620028.0	620028.0
0	4	30	1005324.0	1005324.0
0	2	46	514068.0	514068.0
0	46	30	1721724.0	1721724.0
0	2	1	1163520.0	1163520.0
0	1	31	1355832.0	1355832.0
0	2	6	516840.0	516840.0
0	6	31	1601016.0	1601016.0
0	2	36	1039086.0	1039086.0
0	36	32	456936.0	456936.0
0	2	38	453366.0	453366.0
0	38	32	1270056.0	1270056.0
0	2	1	1163520.0	1163520.0
0	1	33	289134.0	289134.0
0	2	3	399924.0	399924.0
0	3	33	838332.0	838332.0
0	2	45	671466.0	671466.0
0	45	34	1072398.0	1072398.0
0	2	36	1039086.0	1039086.0
0	36	34	859512.0	859512.0
0	2	48	773112.0	773112.0
0	48	35	1413180.0	1413180.0
0	2	36	1039086.0	1039086.0
0	36	35	545652.0	545652.0
0	2	36	1039086.0	1039086.0
0	2	48	773112.0	773112.0
0	48	37	929550.0	929550.0
0	2	43	766476.0	766476.0
0	43	37	592362.0	592362.0
0	2	38	453366.0	453366.0
0	2	46	514068.0	514068.0
0	46	39	1165488.0	1165488.0
0	2	45	671466.0	671466.0
0	45	39	1175010.0	1175010.0
0	2	1	1163520.0	1163520.0
0	1	40	832092.0	832092.0
0	2	5	677202.0	677202.0
0	5	40	328632.0	328632.0
0	2	5	677202.0	677202.0
0	5	41	1174452.0	1174452.0
0	2	48	773112.0	773112.0
0	48	41	855522.0	855522.0
0	2	1	1163520.0	1163520.0
0	1	42	730872.0	730872.0
0	2	4	620028.0	620028.0
0	4	42	550458.0	550458.0
0	2	43	766476.0	766476.0
0	2	1	1163520.0	1163520.0
0	1	44	1062660.0	1062660.0
0	2	0	787446.0	787446.0
0	0	44	719502.0	719502.0
0	2	45	671466.0	671466.0
0	2	46	514068.0	514068.0
0	2	47	311682.0	311682.0
0	2	48	773112.0	773112.0
0	2	49	314304.0	314304.0
0	3	0	393696.0	393696.0
0	3	1	808920.0	808920.0
0	3	2	640620.0	640620.0
0	3	4	431670.0	431670.0
0	3	5	408516.0	408516.0
0	3	6	435162.0	435162.0
0	3	7	335220.0	335220.0
0	3	8	196266.0	196266.0
0	3	9	945426.0	945426.0
0	3	10	560406.0	560406.0
0	3	4	431670.0	431670.0
0	4	11	914010.0	914010.0
0	3	5	408516.0	408516.0
0	5	11	374364.0	374364.0
0	3	1	808920.0	808920.0
0	1	12	1403406.0	1403406.0
0	3	5	408516.0	408516.0
0	5	12	444492.0	444492.0
0	3	6	435162.0	435162.0
0	6	13	1189356.0	1189356.0
0	3	7	335220.0	335220.0
0	7	13	1029696.0	1029696.0
0	3	7	335220.0	335220.0
0	7	14	1125900.0	1125900.0
0	3	8	196266.0	196266.0
0	8	14	720942.0	720942.0
0	3	8	196266.0	196266.0
0	8	15	1013838.0	1013838.0
0	3	9	945426.0	945426.0
0	9	15	1018716.0	1018716.0
0	3	16	1020654.0	1020654.0
0	3	5	408516.0	408516.0
0	5	17	913680.0	913680.0
0	3	6	435162.0	435162.0
0	6	17	637104.0	637104.0
0	3	18	779862.0	779862.0
0	3	2	640620.0	640620.0
0	2	19	1152636.0	1152636.0
0	3	6	435162.0	435162.0
0	6	19	884298.0	884298.0
0	3	0	393696.0	393696.0
0	0	20	1085796.0	1085796.0
0	3	8	196266.0	196266.0
0	8	20	1053576.0	1053576.0
0	3	1	808920.0	808920.0
0	1	21	1699146.0	1699146.0
0	3	16	1020654.0	1020654.0
0	16	21	485682.0	485682.0
0	3	2	640620.0	640620.0
0	2	22	1224432.0	1224432.0
0	3	16	1020654.0	1020654.0
0	16	22	335916.0	335916.0
0	3	16	1020654.0	1020654.0
0	16	23	961638.0	961638.0
0	3	18	779862.0	779862.0
0	18	23	180330.0	180330.0
0	3	49	126342.0	126342.0
0	49	24	1156410.0	1156410.0
0	3	18	779862.0	779862.0
0	18	24	465768.0	465768.0
0	3	1	808920.0	808920.0
0	1	25	982542.0	982542.0
0	3	48	349014.0	349014.0
0	48	25	1238550.0	1238550.0
0	3	1	808920.0	808920.0
0	1	26	1543836.0	1543836.0
0	3	9	945426.0	945426.0
0	9	26	1139280.0	1139280.0
0	3	6	435162.0	435162.0
0	6	27	952344.0	952344.0
0	3	16	1020654.0	1020654.0
0	16	27	654042.0	654042.0
0	3	1	808920.0	808920.0
0	1	28	746592.0	746592.0
0	3	6	435162.0	435162.0
0	6	28	1060428.0	1060428.0
0	3	4	431670.0	431670.0
0	4	29	1232274.0	1232274.0
0	3	0	393696.0	393696.0
0	0	29	1181886.0	1181886.0
0	3	4	431670.0	431670.0
0	4	30	1005324.0	1005324.0
0	3	46	384198.0	384198.0
0	46	30	1721724.0	1721724.0
0	3	1	808920.0	808920.0
0	1	31	1355832.0	1355832.0
0	3	6	435162.0	435162.0
0	6	31	1601016.0	1601016.0
0	3	33	838332.0	838332.0
0	33	32	805926.0	805926.0
0	3	33	838332.0	838332.0
0	3	16	1020654.0	1020654.0
0	16	34	735954.0	735954.0
0	3	33	838332.0	838332.0
0	33	34	714624.0	714624.0
0	3	48	349014.0	349014.0
0	48	35	1413180.0	1413180.0
0	3	16	1020654.0	1020654.0
0	16	35	1654044.0	1654044.0
0	3	2	640620.0	640620.0
0	2	36	1039086.0	1039086.0
0	3	0	393696.0	393696.0
0	0	36	588054.0	588054.0
0	3	48	349014.0	349014.0
0	48	37	929550.0	929550.0
0	3	33	838332.0	838332.0
0	33	37	566448.0	566448.0
0	3	2	640620.0	640620.0
0	2	38	453366.0	453366.0
0	3	0	393696.0	393696.0
0	0	38	536706.0	536706.0
0	3	46	384198.0	384198.0
0	46	39	1165488.0	1165488.0
0	3	33	838332.0	838332.0
0	33	39	289656.0	289656.0
0	3	1	808920.0	808920.0
0	1	40	832092.0	832092.0
0	3	5	408516.0	408516.0
0	5	40	328632.0	328632.0
0	3	5	408516.0	408516.0
0	5	41	1174452.0	1174452.0
0	3	48	349014.0	349014.0
0	48	41	855522.0	855522.0
0	3	4	431670.0	431670.0
0	4	42	550458.0	550458.0
0	3	1	808920.0	808920.0
0	1	42	730872.0	730872.0
0	3	2	640620.0	640620.0
0	2	43	766476.0	766476.0
0	3	0	393696.0	393696.0
0	0	43	496884.0	496884.0
0	3	1	808920.0	808920.0
0	1	44	1062660.0	1062660.0
0	3	0	393696.0	393696.0
0	0	44	719502.0	719502.0
0	3	2	640620.0	640620.0
0	2	45	671466.0	671466.0
0	3	1	808920.0	808920.0
0	1	45	784626.0	784626.0
0	3	46	384198.0	384198.0
0	3	47	514650.0	514650.0
0	3	48	349014.0	349014.0
0	3	49	126342.0	126342.0
0	4	0	585522.0	585522.0
0	4	1	1032990.0	1032990.0
0	4	2	683058.0	683058.0
0	4	3	250092.0	250092.0
0	4	5	648684.0	648684.0
0	4	6	983820.0	983820.0
0	4	7	404508.0	404508.0
0	4	8	807948.0	807948.0
0	4	9	416982.0	416982.0
0	4	10	225216.0	225216.0
0	4	11	914010.0	914010.0
0	4	5	648684.0	648684.0
0	5	12	444492.0	444492.0
0	4	6	983820.0	983820.0
0	6	12	434604.0	434604.0
0	4	6	983820.0	983820.0
0	6	13	1189356.0	1189356.0
0	4	7	404508.0	404508.0
0	7	13	1029696.0	1029696.0
0	4	7	404508.0	404508.0
0	7	14	1125900.0	1125900.0
0	4	8	807948.0	807948.0
0	8	14	720942.0	720942.0
0	4	8	807948.0	807948.0
0	8	15	1013838.0	1013838.0
0	4	9	416982.0	416982.0
0	9	15	1018716.0	1018716.0
0	4	3	250092.0	250092.0
0	3	16	1020654.0	1020654.0
0	4	8	807948.0	807948.0
0	8	16	670980.0	670980.0
0	4	5	648684.0	648684.0
0	5	17	913680.0	913680.0
0	4	6	983820.0	983820.0
0	6	17	637104.0	637104.0
0	4	3	250092.0	250092.0
0	3	18	779862.0	779862.0
0	4	0	585522.0	585522.0
0	0	18	1320960.0	1320960.0
0	4	2	683058.0	683058.0
0	2	19	1152636.0	1152636.0
0	4	6	983820.0	983820.0
0	6	19	884298.0	884298.0
0	4	0	585522.0	585522.0
0	0	20	1085796.0	1085796.0
0	4	8	807948.0	807948.0
0	8	20	1053576.0	1053576.0
0	4	1	1032990.0	1032990.0
0	1	21	1699146.0	1699146.0
0	4	2	683058.0	683058.0
0	2	22	1224432.0	1224432.0
0	4	29	1232274.0	1232274.0
0	29	22	512772.0	512772.0
0	4	29	1232274.0	1232274.0
0	29	23	205320.0	205320.0
0	4	30	1005324.0	1005324.0
0	30	23	377772.0	377772.0
0	4	49	160686.0	160686.0
0	49	24	1156410.0	1156410.0
0	4	29	1232274.0	1232274.0
0	29	24	419472.0	419472.0
0	4	1	1032990.0	1032990.0
0	1	25	982542.0	982542.0
0	4	48	979842.0	979842.0
0	48	25	1238550.0	1238550.0
0	4	1	1032990.0	1032990.0
0	1	26	1543836.0	1543836.0
0	4	9	416982.0	416982.0
0	9	26	1139280.0	1139280.0
0	4	6	983820.0	983820.0
0	6	27	952344.0	952344.0
0	4	29	1232274.0	1232274.0
0	29	27	617238.0	617238.0
0	4	6	983820.0	983820.0
0	6	28	1060428.0	1060428.0
0	4	1	1032990.0	1032990.0
0	1	28	746592.0	746592.0
0	4	29	1232274.0	1232274.0
0	4	30	1005324.0	1005324.0
0	4	6	983820.0	983820.0
0	6	31	1601016.0	1601016.0
0	4	1	1032990.0	1032990.0
0	1	31	1355832.0	1355832.0
0	4	29	1232274.0	1232274.0
0	29	32	539844.0	539844.0
0	4	33	684126.0	684126.0
0	33	32	805926.0	805926.0
0	4	33	684126.0	684126.0
0	4	11	914010.0	914010.0
0	11	34	1494414.0	1494414.0
0	4	29	1232274.0	1232274.0
0	29	34	389892.0	389892.0
0	4	48	979842.0	979842.0
0	48	35	1413180.0	1413180.0
0	4	29	1232274.0	1232274.0
0	29	35	413940.0	413940.0
0	4	2	683058.0	683058.0
0	2	36	1039086.0	1039086.0
0	4	0	585522.0	585522.0
0	0	36	588054.0	588054.0
0	4	48	979842.0	979842.0
0	48	37	929550.0	929550.0
0	4	33	684126.0	684126.0
0	33	37	566448.0	566448.0
0	4	2	683058.0	683058.0
0	2	38	453366.0	453366.0
0	4	7	404508.0	404508.0
0	7	38	1230276.0	1230276.0
0	4	46	894810.0	894810.0
0	46	39	1165488.0	1165488.0
0	4	33	684126.0	684126.0
0	33	39	289656.0	289656.0
0	4	5	648684.0	648684.0
0	5	40	328632.0	328632.0
0	4	6	983820.0	983820.0
0	6	40	1188960.0	1188960.0
0	4	5	648684.0	648684.0
0	5	41	1174452.0	1174452.0
0	4	48	979842.0	979842.0
0	48	41	855522.0	855522.0
0	4	42	550458.0	550458.0
0	4	2	683058.0	683058.0
0	2	43	766476.0	766476.0
0	4	0	585522.0	585522.0
0	0	43	496884.0	496884.0
0	4	1	1032990.0	1032990.0
0	1	44	1062660.0	1062660.0
0	4	0	585522.0	585522.0
0	0	44	719502.0	719502.0
0	4	5	648684.0	648684.0
0	5	45	837384.0	837384.0
0	4	2	683058.0	683058.0
0	2	45	671466.0	671466.0
0	4	46	894810.0	894810.0
0	4	47	815370.0	815370.0
0	4	48	979842.0	979842.0
0	4	49	160686.0	160686.0
0	5	0	273162.0	273162.0
0	5	1	565152.0	565152.0
0	5	2	357876.0	357876.0
0	5	3	370392.0	370392.0
0	5	4	427848.0	427848.0
0	5	6	461238.0	461238.0
0	5	7	197538.0	197538.0
0	5	8	443868.0	443868.0
0	5	9	626382.0	626382.0
0	5	10	411978.0	411978.0
0	5	11	374364.0	374364.0
0	5	12	444492.0	444492.0
0	5	6	461238.0	461238.0
0	6	13	1189356.0	1189356.0
0	5	7	197538.0	197538.0
0	7	13	1029696.0	1029696.0
0	5	7	197538.0	197538.0
0	7	14	1125900.0	1125900.0
0	5	8	443868.0	443868.0
0	8	14	720942.0	720942.0
0	5	8	443868.0	443868.0
0	8	15	1013838.0	1013838.0
0	5	9	626382.0	626382.0
0	9	15	1018716.0	1018716.0
0	5	3	370392.0	370392.0
0	3	16	1020654.0	1020654.0
0	5	8	443868.0	443868.0
0	8	16	670980.0	670980.0
0	5	17	913680.0	913680.0
0	5	3	370392.0	370392.0
0	3	18	779862.0	779862.0
0	5	0	273162.0	273162.0
0	0	18	1320960.0	1320960.0
0	5	6	461238.0	461238.0
0	6	19	884298.0	884298.0
0	5	2	357876.0	357876.0
0	2	19	1152636.0	1152636.0
0	5	8	443868.0	443868.0
0	8	20	1053576.0	1053576.0
0	5	9	626382.0	626382.0
0	9	20	922734.0	922734.0
0	5	1	565152.0	565152.0
0	1	21	1699146.0	1699146.0
0	5	17	913680.0	913680.0
0	17	21	549708.0	549708.0
0	5	2	357876.0	357876.0
0	2	22	1224432.0	1224432.0
0	5	17	913680.0	913680.0
0	17	22	441780.0	441780.0
0	5	12	444492.0	444492.0
0	12	23	1319718.0	1319718.0
0	5	17	913680.0	913680.0
0	17	23	460362.0	460362.0
0	5	49	752100.0	752100.0
0	49	24	1156410.0	1156410.0
0	5	17	913680.0	913680.0
0	17	24	1160280.0	1160280.0
0	5	1	565152.0	565152.0
0	1	25	982542.0	982542.0
0	5	48	1217640.0	1217640.0
0	48	25	1238550.0	1238550.0
0	5	1	565152.0	565152.0
0	1	26	1543836.0	1543836.0
0	5	9	626382.0	626382.0
0	9	26	1139280.0	1139280.0
0	5	6	461238.0	461238.0
0	6	27	952344.0	952344.0
0	5	17	913680.0	913680.0
0	17	27	339912.0	339912.0
0	5	6	461238.0	461238.0
0	6	28	1060428.0	1060428.0
0	5	1	565152.0	565152.0
0	1	28	746592.0	746592.0
0	5	4	427848.0	427848.0
0	4	29	1232274.0	1232274.0
0	5	0	273162.0	273162.0
0	0	29	1181886.0	1181886.0
0	5	4	427848.0	427848.0
0	4	30	1005324.0	1005324.0
0	5	6	461238.0	461238.0
0	6	31	1601016.0	1601016.0
0	5	1	565152.0	565152.0
0	1	31	1355832.0	1355832.0
0	5	4	427848.0	427848.0
0	4	29	1232274.0	1232274.0
0	29	32	539844.0	539844.0
0	5	4	427848.0	427848.0
0	4	33	684126.0	684126.0
0	5	3	370392.0	370392.0
0	3	33	838332.0	838332.0
0	5	11	374364.0	374364.0
0	11	34	1494414.0	1494414.0
0	5	45	837384.0	837384.0
0	45	34	1072398.0	1072398.0
0	5	48	1217640.0	1217640.0
0	48	35	1413180.0	1413180.0
0	5	41	1174452.0	1174452.0
0	41	35	668040.0	668040.0
0	5	2	357876.0	357876.0
0	2	36	1039086.0	1039086.0
0	5	8	443868.0	443868.0
0	8	36	2209512.0	2209512.0
0	5	48	1217640.0	1217640.0
0	48	37	929550.0	929550.0
0	5	41	1174452.0	1174452.0
0	41	37	582426.0	582426.0
0	5	7	197538.0	197538.0
0	7	38	1230276.0	1230276.0
0	5	2	357876.0	357876.0
0	2	38	453366.0	453366.0
0	5	45	837384.0	837384.0
0	45	39	1175010.0	1175010.0
0	5	41	1174452.0	1174452.0
0	41	39	284610.0	284610.0
0	5	40	328632.0	328632.0
0	5	41	1174452.0	1174452.0
0	5	4	427848.0	427848.0
0	4	42	550458.0	550458.0
0	5	1	565152.0	565152.0
0	1	42	730872.0	730872.0
0	5	2	357876.0	357876.0
0	2	43	766476.0	766476.0
0	5	0	273162.0	273162.0
0	0	43	496884.0	496884.0
0	5	1	565152.0	565152.0
0	1	44	1062660.0	1062660.0
0	5	0	273162.0	273162.0
0	0	44	719502.0	719502.0
0	5	45	837384.0	837384.0
0	5	4	427848.0	427848.0
0	4	46	894810.0	894810.0
0	5	3	370392.0	370392.0
0	3	46	384198.0	384198.0
0	5	4	427848.0	427848.0
0	4	47	815370.0	815370.0
0	5	3	370392.0	370392.0
0	3	47	514650.0	514650.0
0	5	48	1217640.0	1217640.0
