-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.57
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
1	9	34	1133616.0	1133616.0
2	11	9	970470.0	970470.0
2	9	34	1133616.0	1133616.0
0	11	7	464538.0	464538.0
0	7	34	1093296.0	1093296.0
1	11	7	464538.0	464538.0
1	7	34	1093296.0	1093296.0
2	11	7	464538.0	464538.0
2	7	34	1093296.0	1093296.0
0	11	9	970470.0	970470.0
0	9	35	1595760.0	1595760.0
1	11	9	970470.0	970470.0
1	9	35	1595760.0	1595760.0
2	11	9	970470.0	970470.0
2	9	35	1595760.0	1595760.0
0	11	5	725706.0	725706.0
0	5	36	991632.0	991632.0
1	11	5	725706.0	725706.0
1	5	36	991632.0	991632.0
2	11	5	725706.0	725706.0
2	5	36	991632.0	991632.0
0	11	4	979464.0	979464.0
0	4	36	913098.0	913098.0
1	11	4	979464.0	979464.0
1	4	36	913098.0	913098.0
2	11	4	979464.0	979464.0
2	4	36	913098.0	913098.0
0	11	12	611094.0	611094.0
0	12	1	1365090.0	1365090.0
0	1	37	1069044.0	1069044.0
1	11	12	611094.0	611094.0
1	12	1	1365090.0	1365090.0
1	1	37	1069044.0	1069044.0
2	11	12	611094.0	611094.0
2	12	1	1365090.0	1365090.0
2	1	37	1069044.0	1069044.0
0	11	6	583260.0	583260.0
0	6	38	1389168.0	1389168.0
1	11	6	583260.0	583260.0
1	6	38	1389168.0	1389168.0
2	11	6	583260.0	583260.0
2	6	38	1389168.0	1389168.0
0	11	9	970470.0	970470.0
0	9	39	1388562.0	1388562.0
1	11	9	970470.0	970470.0
1	9	39	1388562.0	1388562.0
2	11	9	970470.0	970470.0
2	9	39	1388562.0	1388562.0
0	11	16	463146.0	463146.0
0	16	39	1332708.0	1332708.0
1	11	16	463146.0	463146.0
1	16	39	1332708.0	1332708.0
2	11	16	463146.0	463146.0
2	16	39	1332708.0	1332708.0
0	11	16	463146.0	463146.0
0	16	40	729690.0	729690.0
1	11	16	463146.0	463146.0
1	16	40	729690.0	729690.0
2	11	16	463146.0	463146.0
2	16	40	729690.0	729690.0
0	11	22	1332396.0	1332396.0
0	22	40	683910.0	683910.0
1	11	22	1332396.0	1332396.0
1	22	40	683910.0	683910.0
2	11	22	1332396.0	1332396.0
2	22	40	683910.0	683910.0
0	11	17	219396.0	219396.0
0	17	41	1483458.0	1483458.0
1	11	17	219396.0	219396.0
1	17	41	1483458.0	1483458.0
2	11	17	219396.0	219396.0
2	17	41	1483458.0	1483458.0
0	11	4	979464.0	979464.0
0	4	41	811710.0	811710.0
1	11	4	979464.0	979464.0
1	4	41	811710.0	811710.0
2	11	4	979464.0	979464.0
2	4	41	811710.0	811710.0
0	11	12	611094.0	611094.0
0	12	47	1982058.0	1982058.0
0	47	42	660438.0	660438.0
1	11	12	611094.0	611094.0
1	12	47	1982058.0	1982058.0
1	47	42	660438.0	660438.0
2	11	12	611094.0	611094.0
2	12	47	1982058.0	1982058.0
2	47	42	660438.0	660438.0
0	11	15	258348.0	258348.0
0	15	43	2063904.0	2063904.0
1	11	15	258348.0	258348.0
1	15	43	2063904.0	2063904.0
2	11	15	258348.0	258348.0
2	15	43	2063904.0	2063904.0
0	11	18	754464.0	754464.0
0	18	43	1864464.0	1864464.0
1	11	18	754464.0	754464.0
1	18	43	1864464.0	1864464.0
2	11	18	754464.0	754464.0
2	18	43	1864464.0	1864464.0
0	11	12	611094.0	611094.0
0	12	1	1365090.0	1365090.0
0	1	44	838452.0	838452.0
1	11	12	611094.0	611094.0
1	12	1	1365090.0	1365090.0
1	1	44	838452.0	838452.0
2	11	12	611094.0	611094.0
2	12	1	1365090.0	1365090.0
2	1	44	838452.0	838452.0
0	11	4	979464.0	979464.0
0	4	45	971460.0	971460.0
1	11	4	979464.0	979464.0
1	4	45	971460.0	971460.0
2	11	4	979464.0	979464.0
2	4	45	971460.0	971460.0
0	11	22	1332396.0	1332396.0
0	22	46	1167600.0	1167600.0
1	11	22	1332396.0	1332396.0
1	22	46	1167600.0	1167600.0
2	11	22	1332396.0	1332396.0
2	22	46	1167600.0	1167600.0
0	11	12	611094.0	611094.0
0	12	47	1982058.0	1982058.0
1	11	12	611094.0	611094.0
1	12	47	1982058.0	1982058.0
2	11	12	611094.0	611094.0
2	12	47	1982058.0	1982058.0
0	11	4	979464.0	979464.0
0	4	47	765270.0	765270.0
1	11	4	979464.0	979464.0
1	4	47	765270.0	765270.0
2	11	4	979464.0	979464.0
2	4	47	765270.0	765270.0
0	11	12	611094.0	611094.0
0	12	48	1170816.0	1170816.0
1	11	12	611094.0	611094.0
1	12	48	1170816.0	1170816.0
2	11	12	611094.0	611094.0
2	12	48	1170816.0	1170816.0
0	11	5	725706.0	725706.0
0	5	48	666360.0	666360.0
1	11	5	725706.0	725706.0
1	5	48	666360.0	666360.0
2	11	5	725706.0	725706.0
2	5	48	666360.0	666360.0
0	11	6	583260.0	583260.0
0	6	49	669366.0	669366.0
1	11	6	583260.0	583260.0
1	6	49	669366.0	669366.0
2	11	6	583260.0	583260.0
2	6	49	669366.0	669366.0
0	11	5	725706.0	725706.0
0	5	49	855480.0	855480.0
1	11	5	725706.0	725706.0
1	5	49	855480.0	855480.0
2	11	5	725706.0	725706.0
2	5	49	855480.0	855480.0
0	12	14	261204.0	261204.0
0	14	0	1150152.0	1150152.0
1	12	14	261204.0	261204.0
1	14	0	1150152.0	1150152.0
2	12	14	261204.0	261204.0
2	14	0	1150152.0	1150152.0
0	12	9	726732.0	726732.0
0	9	0	699438.0	699438.0
1	12	9	726732.0	726732.0
1	9	0	699438.0	699438.0
2	12	9	726732.0	726732.0
2	9	0	699438.0	699438.0
0	12	1	1365090.0	1365090.0
1	12	1	1365090.0	1365090.0
2	12	1	1365090.0	1365090.0
0	12	9	726732.0	726732.0
0	9	2	880044.0	880044.0
1	12	9	726732.0	726732.0
1	9	2	880044.0	880044.0
2	12	9	726732.0	726732.0
2	9	2	880044.0	880044.0
0	12	8	417378.0	417378.0
0	8	2	1113732.0	1113732.0
1	12	8	417378.0	417378.0
1	8	2	1113732.0	1113732.0
2	12	8	417378.0	417378.0
2	8	2	1113732.0	1113732.0
0	12	13	634302.0	634302.0
0	13	3	1081176.0	1081176.0
1	12	13	634302.0	634302.0
1	13	3	1081176.0	1081176.0
2	12	13	634302.0	634302.0
2	13	3	1081176.0	1081176.0
0	12	10	596040.0	596040.0
0	10	3	1020924.0	1020924.0
1	12	10	596040.0	596040.0
1	10	3	1020924.0	1020924.0
2	12	10	596040.0	596040.0
2	10	3	1020924.0	1020924.0
0	12	11	548976.0	548976.0
0	11	4	979464.0	979464.0
1	12	11	548976.0	548976.0
1	11	4	979464.0	979464.0
2	12	11	548976.0	548976.0
2	11	4	979464.0	979464.0
0	12	10	596040.0	596040.0
0	10	4	884460.0	884460.0
1	12	10	596040.0	596040.0
1	10	4	884460.0	884460.0
2	12	10	596040.0	596040.0
2	10	4	884460.0	884460.0
0	12	5	312636.0	312636.0
1	12	5	312636.0	312636.0
2	12	5	312636.0	312636.0
0	12	6	906438.0	906438.0
1	12	6	906438.0	906438.0
2	12	6	906438.0	906438.0
0	12	7	402600.0	402600.0
1	12	7	402600.0	402600.0
2	12	7	402600.0	402600.0
0	12	8	417378.0	417378.0
1	12	8	417378.0	417378.0
2	12	8	417378.0	417378.0
0	12	9	726732.0	726732.0
1	12	9	726732.0	726732.0
2	12	9	726732.0	726732.0
0	12	10	596040.0	596040.0
1	12	10	596040.0	596040.0
2	12	10	596040.0	596040.0
0	12	11	548976.0	548976.0
1	12	11	548976.0	548976.0
2	12	11	548976.0	548976.0
0	12	13	634302.0	634302.0
1	12	13	634302.0	634302.0
2	12	13	634302.0	634302.0
0	12	14	261204.0	261204.0
1	12	14	261204.0	261204.0
2	12	14	261204.0	261204.0
0	12	15	466734.0	466734.0
1	12	15	466734.0	466734.0
2	12	15	466734.0	466734.0
0	12	16	552912.0	552912.0
1	12	16	552912.0	552912.0
2	12	16	552912.0	552912.0
0	12	17	285522.0	285522.0
1	12	17	285522.0	285522.0
2	12	17	285522.0	285522.0
0	12	18	623556.0	623556.0
1	12	18	623556.0	623556.0
2	12	18	623556.0	623556.0
0	12	19	275868.0	275868.0
1	12	19	275868.0	275868.0
2	12	19	275868.0	275868.0
0	12	13	634302.0	634302.0
0	13	20	525018.0	525018.0
1	12	13	634302.0	634302.0
1	13	20	525018.0	525018.0
2	12	13	634302.0	634302.0
2	13	20	525018.0	525018.0
0	12	14	261204.0	261204.0
0	14	20	458280.0	458280.0
1	12	14	261204.0	261204.0
1	14	20	458280.0	458280.0
2	12	14	261204.0	261204.0
2	14	20	458280.0	458280.0
0	12	21	982206.0	982206.0
1	12	21	982206.0	982206.0
2	12	21	982206.0	982206.0
0	12	11	548976.0	548976.0
0	11	22	1332396.0	1332396.0
1	12	11	548976.0	548976.0
1	11	22	1332396.0	1332396.0
2	12	11	548976.0	548976.0
2	11	22	1332396.0	1332396.0
0	12	15	466734.0	466734.0
0	15	22	561366.0	561366.0
1	12	15	466734.0	466734.0
1	15	22	561366.0	561366.0
2	12	15	466734.0	466734.0
2	15	22	561366.0	561366.0
0	12	16	552912.0	552912.0
0	16	23	920952.0	920952.0
1	12	16	552912.0	552912.0
1	16	23	920952.0	920952.0
2	12	16	552912.0	552912.0
2	16	23	920952.0	920952.0
0	12	17	285522.0	285522.0
0	17	23	741474.0	741474.0
1	12	17	285522.0	285522.0
1	17	23	741474.0	741474.0
2	12	17	285522.0	285522.0
2	17	23	741474.0	741474.0
0	12	10	596040.0	596040.0
0	10	24	1353036.0	1353036.0
1	12	10	596040.0	596040.0
1	10	24	1353036.0	1353036.0
2	12	10	596040.0	596040.0
2	10	24	1353036.0	1353036.0
0	12	17	285522.0	285522.0
0	17	24	738792.0	738792.0
1	12	17	285522.0	285522.0
1	17	24	738792.0	738792.0
2	12	17	285522.0	285522.0
2	17	24	738792.0	738792.0
0	12	18	623556.0	623556.0
0	18	25	1042440.0	1042440.0
1	12	18	623556.0	623556.0
1	18	25	1042440.0	1042440.0
2	12	18	623556.0	623556.0
2	18	25	1042440.0	1042440.0
0	12	19	275868.0	275868.0
0	19	25	899226.0	899226.0
1	12	19	275868.0	275868.0
1	19	25	899226.0	899226.0
2	12	19	275868.0	275868.0
2	19	25	899226.0	899226.0
0	12	13	634302.0	634302.0
0	13	26	1018452.0	1018452.0
1	12	13	634302.0	634302.0
1	13	26	1018452.0	1018452.0
2	12	13	634302.0	634302.0
2	13	26	1018452.0	1018452.0
0	12	8	417378.0	417378.0
0	8	26	1349820.0	1349820.0
1	12	8	417378.0	417378.0
1	8	26	1349820.0	1349820.0
2	12	8	417378.0	417378.0
2	8	26	1349820.0	1349820.0
0	12	21	982206.0	982206.0
0	21	27	888924.0	888924.0
1	12	21	982206.0	982206.0
1	21	27	888924.0	888924.0
2	12	21	982206.0	982206.0
2	21	27	888924.0	888924.0
0	12	28	1279368.0	1279368.0
0	28	27	554646.0	554646.0
1	12	28	1279368.0	1279368.0
1	28	27	554646.0	554646.0
2	12	28	1279368.0	1279368.0
2	28	27	554646.0	554646.0
0	12	28	1279368.0	1279368.0
1	12	28	1279368.0	1279368.0
2	12	28	1279368.0	1279368.0
0	12	28	1279368.0	1279368.0
0	28	29	653970.0	653970.0
1	12	28	1279368.0	1279368.0
1	28	29	653970.0	653970.0
2	12	28	1279368.0	1279368.0
2	28	29	653970.0	653970.0
0	12	48	1170816.0	1170816.0
0	48	29	673680.0	673680.0
1	12	48	1170816.0	1170816.0
1	48	29	673680.0	673680.0
2	12	48	1170816.0	1170816.0
2	48	29	673680.0	673680.0
0	12	15	466734.0	466734.0
0	15	30	1491918.0	1491918.0
1	12	15	466734.0	466734.0
1	15	30	1491918.0	1491918.0
2	12	15	466734.0	466734.0
2	15	30	1491918.0	1491918.0
0	12	6	906438.0	906438.0
0	6	30	1168968.0	1168968.0
1	12	6	906438.0	906438.0
1	6	30	1168968.0	1168968.0
2	12	6	906438.0	906438.0
2	6	30	1168968.0	1168968.0
0	12	14	261204.0	261204.0
0	14	31	1727556.0	1727556.0
1	12	14	261204.0	261204.0
1	14	31	1727556.0	1727556.0
2	12	14	261204.0	261204.0
2	14	31	1727556.0	1727556.0
0	12	28	1279368.0	1279368.0
0	28	31	864006.0	864006.0
1	12	28	1279368.0	1279368.0
1	28	31	864006.0	864006.0
2	12	28	1279368.0	1279368.0
2	28	31	864006.0	864006.0
0	12	9	726732.0	726732.0
0	9	32	1051758.0	1051758.0
1	12	9	726732.0	726732.0
1	9	32	1051758.0	1051758.0
2	12	9	726732.0	726732.0
2	9	32	1051758.0	1051758.0
0	12	5	312636.0	312636.0
0	5	32	1207644.0	1207644.0
1	12	5	312636.0	312636.0
1	5	32	1207644.0	1207644.0
2	12	5	312636.0	312636.0
2	5	32	1207644.0	1207644.0
0	12	13	634302.0	634302.0
0	13	33	1471722.0	1471722.0
1	12	13	634302.0	634302.0
1	13	33	1471722.0	1471722.0
2	12	13	634302.0	634302.0
2	13	33	1471722.0	1471722.0
0	12	28	1279368.0	1279368.0
0	28	33	765390.0	765390.0
1	12	28	1279368.0	1279368.0
1	28	33	765390.0	765390.0
2	12	28	1279368.0	1279368.0
2	28	33	765390.0	765390.0
0	12	9	726732.0	726732.0
0	9	34	1133616.0	1133616.0
1	12	9	726732.0	726732.0
1	9	34	1133616.0	1133616.0
2	12	9	726732.0	726732.0
2	9	34	1133616.0	1133616.0
0	12	7	402600.0	402600.0
0	7	34	1093296.0	1093296.0
1	12	7	402600.0	402600.0
1	7	34	1093296.0	1093296.0
2	12	7	402600.0	402600.0
2	7	34	1093296.0	1093296.0
0	12	9	726732.0	726732.0
0	9	35	1595760.0	1595760.0
1	12	9	726732.0	726732.0
1	9	35	1595760.0	1595760.0
2	12	9	726732.0	726732.0
2	9	35	1595760.0	1595760.0
0	12	28	1279368.0	1279368.0
0	28	35	296796.0	296796.0
1	12	28	1279368.0	1279368.0
1	28	35	296796.0	296796.0
2	12	28	1279368.0	1279368.0
2	28	35	296796.0	296796.0
0	12	5	312636.0	312636.0
0	5	36	991632.0	991632.0
1	12	5	312636.0	312636.0
1	5	36	991632.0	991632.0
2	12	5	312636.0	312636.0
2	5	36	991632.0	991632.0
0	12	1	1365090.0	1365090.0
0	1	36	854064.0	854064.0
1	12	1	1365090.0	1365090.0
1	1	36	854064.0	854064.0
2	12	1	1365090.0	1365090.0
2	1	36	854064.0	854064.0
0	12	1	1365090.0	1365090.0
0	1	37	1069044.0	1069044.0
1	12	1	1365090.0	1365090.0
1	1	37	1069044.0	1069044.0
2	12	1	1365090.0	1365090.0
2	1	37	1069044.0	1069044.0
0	12	21	982206.0	982206.0
0	21	37	1484928.0	1484928.0
1	12	21	982206.0	982206.0
1	21	37	1484928.0	1484928.0
2	12	21	982206.0	982206.0
2	21	37	1484928.0	1484928.0
0	12	6	906438.0	906438.0
0	6	38	1389168.0	1389168.0
1	12	6	906438.0	906438.0
1	6	38	1389168.0	1389168.0
2	12	6	906438.0	906438.0
2	6	38	1389168.0	1389168.0
0	12	9	726732.0	726732.0
0	9	39	1388562.0	1388562.0
1	12	9	726732.0	726732.0
1	9	39	1388562.0	1388562.0
2	12	9	726732.0	726732.0
2	9	39	1388562.0	1388562.0
0	12	16	552912.0	552912.0
0	16	39	1332708.0	1332708.0
1	12	16	552912.0	552912.0
1	16	39	1332708.0	1332708.0
2	12	16	552912.0	552912.0
2	16	39	1332708.0	1332708.0
0	12	16	552912.0	552912.0
0	16	40	729690.0	729690.0
1	12	16	552912.0	552912.0
1	16	40	729690.0	729690.0
2	12	16	552912.0	552912.0
2	16	40	729690.0	729690.0
0	12	19	275868.0	275868.0
0	19	40	1281132.0	1281132.0
1	12	19	275868.0	275868.0
1	19	40	1281132.0	1281132.0
2	12	19	275868.0	275868.0
2	19	40	1281132.0	1281132.0
0	12	17	285522.0	285522.0
0	17	41	1483458.0	1483458.0
1	12	17	285522.0	285522.0
1	17	41	1483458.0	1483458.0
2	12	17	285522.0	285522.0
2	17	41	1483458.0	1483458.0
0	12	47	1982058.0	1982058.0
0	47	41	443760.0	443760.0
1	12	47	1982058.0	1982058.0
1	47	41	443760.0	443760.0
2	12	47	1982058.0	1982058.0
2	47	41	443760.0	443760.0
0	12	47	1982058.0	1982058.0
0	47	42	660438.0	660438.0
1	12	47	1982058.0	1982058.0
1	47	42	660438.0	660438.0
2	12	47	1982058.0	1982058.0
2	47	42	660438.0	660438.0
0	12	48	1170816.0	1170816.0
0	48	42	725772.0	725772.0
1	12	48	1170816.0	1170816.0
1	48	42	725772.0	725772.0
2	12	48	1170816.0	1170816.0
2	48	42	725772.0	725772.0
0	12	15	466734.0	466734.0
0	15	43	2063904.0	2063904.0
1	12	15	466734.0	466734.0
1	15	43	2063904.0	2063904.0
2	12	15	466734.0	466734.0
2	15	43	2063904.0	2063904.0
0	12	18	623556.0	623556.0
0	18	43	1864464.0	1864464.0
1	12	18	623556.0	623556.0
1	18	43	1864464.0	1864464.0
2	12	18	623556.0	623556.0
2	18	43	1864464.0	1864464.0
0	12	1	1365090.0	1365090.0
0	1	44	838452.0	838452.0
1	12	1	1365090.0	1365090.0
1	1	44	838452.0	838452.0
2	12	1	1365090.0	1365090.0
2	1	44	838452.0	838452.0
0	12	47	1982058.0	1982058.0
0	47	44	642300.0	642300.0
1	12	47	1982058.0	1982058.0
1	47	44	642300.0	642300.0
2	12	47	1982058.0	1982058.0
2	47	44	642300.0	642300.0
0	12	1	1365090.0	1365090.0
0	1	45	1020720.0	1020720.0
1	12	1	1365090.0	1365090.0
1	1	45	1020720.0	1020720.0
2	12	1	1365090.0	1365090.0
2	1	45	1020720.0	1020720.0
0	12	47	1982058.0	1982058.0
0	47	45	647376.0	647376.0
1	12	47	1982058.0	1982058.0
1	47	45	647376.0	647376.0
2	12	47	1982058.0	1982058.0
2	47	45	647376.0	647376.0
0	12	1	1365090.0	1365090.0
0	1	46	474774.0	474774.0
1	12	1	1365090.0	1365090.0
1	1	46	474774.0	474774.0
2	12	1	1365090.0	1365090.0
2	1	46	474774.0	474774.0
0	12	47	1982058.0	1982058.0
0	47	46	537714.0	537714.0
1	12	47	1982058.0	1982058.0
1	47	46	537714.0	537714.0
2	12	47	1982058.0	1982058.0
2	47	46	537714.0	537714.0
0	12	47	1982058.0	1982058.0
1	12	47	1982058.0	1982058.0
2	12	47	1982058.0	1982058.0
0	12	48	1170816.0	1170816.0
1	12	48	1170816.0	1170816.0
2	12	48	1170816.0	1170816.0
0	12	17	285522.0	285522.0
0	17	49	1108920.0	1108920.0
1	12	17	285522.0	285522.0
1	17	49	1108920.0	1108920.0
2	12	17	285522.0	285522.0
2	17	49	1108920.0	1108920.0
0	12	6	906438.0	906438.0
0	6	49	669366.0	669366.0
1	12	6	906438.0	906438.0
1	6	49	669366.0	669366.0
2	12	6	906438.0	906438.0
2	6	49	669366.0	669366.0
0	13	14	683112.0	683112.0
0	14	0	1150152.0	1150152.0
1	13	14	683112.0	683112.0
1	14	0	1150152.0	1150152.0
2	13	14	683112.0	683112.0
2	14	0	1150152.0	1150152.0
0	13	9	630960.0	630960.0
0	9	0	699438.0	699438.0
1	13	9	630960.0	630960.0
1	9	0	699438.0	699438.0
2	13	9	630960.0	630960.0
2	9	0	699438.0	699438.0
0	13	12	883368.0	883368.0
0	12	1	1365090.0	1365090.0
1	13	12	883368.0	883368.0
1	12	1	1365090.0	1365090.0
2	13	12	883368.0	883368.0
2	12	1	1365090.0	1365090.0
0	13	8	391800.0	391800.0
0	8	1	936348.0	936348.0
1	13	8	391800.0	391800.0
1	8	1	936348.0	936348.0
2	13	8	391800.0	391800.0
2	8	1	936348.0	936348.0
0	13	16	616806.0	616806.0
0	16	2	1501512.0	1501512.0
1	13	16	616806.0	616806.0
1	16	2	1501512.0	1501512.0
2	13	16	616806.0	616806.0
2	16	2	1501512.0	1501512.0
0	13	9	630960.0	630960.0
0	9	2	880044.0	880044.0
1	13	9	630960.0	630960.0
1	9	2	880044.0	880044.0
2	13	9	630960.0	630960.0
2	9	2	880044.0	880044.0
0	13	3	1081176.0	1081176.0
1	13	3	1081176.0	1081176.0
2	13	3	1081176.0	1081176.0
0	13	11	401406.0	401406.0
0	11	4	979464.0	979464.0
1	13	11	401406.0	401406.0
1	11	4	979464.0	979464.0
2	13	11	401406.0	401406.0
2	11	4	979464.0	979464.0
0	13	10	522378.0	522378.0
0	10	4	884460.0	884460.0
1	13	10	522378.0	522378.0
1	10	4	884460.0	884460.0
2	13	10	522378.0	522378.0
2	10	4	884460.0	884460.0
0	13	12	883368.0	883368.0
0	12	5	312636.0	312636.0
1	13	12	883368.0	883368.0
1	12	5	312636.0	312636.0
2	13	12	883368.0	883368.0
2	12	5	312636.0	312636.0
0	13	14	683112.0	683112.0
0	14	5	631740.0	631740.0
1	13	14	683112.0	683112.0
1	14	5	631740.0	631740.0
2	13	14	683112.0	683112.0
2	14	5	631740.0	631740.0
0	13	6	926028.0	926028.0
1	13	6	926028.0	926028.0
2	13	6	926028.0	926028.0
0	13	7	644766.0	644766.0
1	13	7	644766.0	644766.0
2	13	7	644766.0	644766.0
0	13	8	391800.0	391800.0
1	13	8	391800.0	391800.0
2	13	8	391800.0	391800.0
0	13	9	630960.0	630960.0
1	13	9	630960.0	630960.0
2	13	9	630960.0	630960.0
0	13	10	522378.0	522378.0
1	13	10	522378.0	522378.0
2	13	10	522378.0	522378.0
0	13	11	401406.0	401406.0
1	13	11	401406.0	401406.0
2	13	11	401406.0	401406.0
0	13	12	883368.0	883368.0
1	13	12	883368.0	883368.0
2	13	12	883368.0	883368.0
0	13	14	683112.0	683112.0
1	13	14	683112.0	683112.0
2	13	14	683112.0	683112.0
0	13	15	689544.0	689544.0
1	13	15	689544.0	689544.0
2	13	15	689544.0	689544.0
0	13	16	616806.0	616806.0
1	13	16	616806.0	616806.0
2	13	16	616806.0	616806.0
0	13	17	464598.0	464598.0
1	13	17	464598.0	464598.0
2	13	17	464598.0	464598.0
0	13	18	537198.0	537198.0
1	13	18	537198.0	537198.0
2	13	18	537198.0	537198.0
0	13	19	318222.0	318222.0
1	13	19	318222.0	318222.0
2	13	19	318222.0	318222.0
0	13	20	525018.0	525018.0
1	13	20	525018.0	525018.0
2	13	20	525018.0	525018.0
0	13	12	883368.0	883368.0
0	12	21	982206.0	982206.0
1	13	12	883368.0	883368.0
1	12	21	982206.0	982206.0
2	13	12	883368.0	883368.0
2	12	21	982206.0	982206.0
0	13	14	683112.0	683112.0
0	14	21	744114.0	744114.0
1	13	14	683112.0	683112.0
1	14	21	744114.0	744114.0
2	13	14	683112.0	683112.0
2	14	21	744114.0	744114.0
0	13	11	401406.0	401406.0
0	11	22	1332396.0	1332396.0
1	13	11	401406.0	401406.0
1	11	22	1332396.0	1332396.0
2	13	11	401406.0	401406.0
2	11	22	1332396.0	1332396.0
0	13	15	689544.0	689544.0
0	15	22	561366.0	561366.0
1	13	15	689544.0	689544.0
1	15	22	561366.0	561366.0
2	13	15	689544.0	689544.0
2	15	22	561366.0	561366.0
0	13	16	616806.0	616806.0
0	16	23	920952.0	920952.0
1	13	16	616806.0	616806.0
1	16	23	920952.0	920952.0
2	13	16	616806.0	616806.0
2	16	23	920952.0	920952.0
0	13	17	464598.0	464598.0
0	17	23	741474.0	741474.0
1	13	17	464598.0	464598.0
1	17	23	741474.0	741474.0
2	13	17	464598.0	464598.0
2	17	23	741474.0	741474.0
0	13	10	522378.0	522378.0
0	10	24	1353036.0	1353036.0
1	13	10	522378.0	522378.0
1	10	24	1353036.0	1353036.0
2	13	10	522378.0	522378.0
2	10	24	1353036.0	1353036.0
0	13	17	464598.0	464598.0
0	17	24	738792.0	738792.0
1	13	17	464598.0	464598.0
1	17	24	738792.0	738792.0
2	13	17	464598.0	464598.0
2	17	24	738792.0	738792.0
0	13	18	537198.0	537198.0
0	18	25	1042440.0	1042440.0
1	13	18	537198.0	537198.0
1	18	25	1042440.0	1042440.0
2	13	18	537198.0	537198.0
2	18	25	1042440.0	1042440.0
0	13	19	318222.0	318222.0
0	19	25	899226.0	899226.0
1	13	19	318222.0	318222.0
1	19	25	899226.0	899226.0
2	13	19	318222.0	318222.0
2	19	25	899226.0	899226.0
0	13	26	1018452.0	1018452.0
1	13	26	1018452.0	1018452.0
2	13	26	1018452.0	1018452.0
0	13	20	525018.0	525018.0
0	20	27	896292.0	896292.0
1	13	20	525018.0	525018.0
1	20	27	896292.0	896292.0
2	13	20	525018.0	525018.0
2	20	27	896292.0	896292.0
0	13	3	1081176.0	1081176.0
0	3	27	1223214.0	1223214.0
1	13	3	1081176.0	1081176.0
1	3	27	1223214.0	1223214.0
2	13	3	1081176.0	1081176.0
2	3	27	1223214.0	1223214.0
0	13	12	883368.0	883368.0
0	12	28	1279368.0	1279368.0
1	13	12	883368.0	883368.0
1	12	28	1279368.0	1279368.0
2	13	12	883368.0	883368.0
2	12	28	1279368.0	1279368.0
0	13	26	1018452.0	1018452.0
0	26	28	582630.0	582630.0
1	13	26	1018452.0	1018452.0
1	26	28	582630.0	582630.0
2	13	26	1018452.0	1018452.0
2	26	28	582630.0	582630.0
0	13	26	1018452.0	1018452.0
0	26	29	734418.0	734418.0
1	13	26	1018452.0	1018452.0
1	26	29	734418.0	734418.0
2	13	26	1018452.0	1018452.0
2	26	29	734418.0	734418.0
0	13	33	1471722.0	1471722.0
0	33	29	282828.0	282828.0
1	13	33	1471722.0	1471722.0
1	33	29	282828.0	282828.0
2	13	33	1471722.0	1471722.0
2	33	29	282828.0	282828.0
0	13	15	689544.0	689544.0
0	15	30	1491918.0	1491918.0
1	13	15	689544.0	689544.0
1	15	30	1491918.0	1491918.0
2	13	15	689544.0	689544.0
2	15	30	1491918.0	1491918.0
0	13	6	926028.0	926028.0
0	6	30	1168968.0	1168968.0
1	13	6	926028.0	926028.0
1	6	30	1168968.0	1168968.0
2	13	6	926028.0	926028.0
2	6	30	1168968.0	1168968.0
0	13	14	683112.0	683112.0
0	14	31	1727556.0	1727556.0
1	13	14	683112.0	683112.0
1	14	31	1727556.0	1727556.0
2	13	14	683112.0	683112.0
2	14	31	1727556.0	1727556.0
0	13	3	1081176.0	1081176.0
0	3	31	980880.0	980880.0
1	13	3	1081176.0	1081176.0
1	3	31	980880.0	980880.0
2	13	3	1081176.0	1081176.0
2	3	31	980880.0	980880.0
0	13	9	630960.0	630960.0
0	9	32	1051758.0	1051758.0
1	13	9	630960.0	630960.0
1	9	32	1051758.0	1051758.0
2	13	9	630960.0	630960.0
2	9	32	1051758.0	1051758.0
0	13	26	1018452.0	1018452.0
0	26	32	814410.0	814410.0
1	13	26	1018452.0	1018452.0
1	26	32	814410.0	814410.0
2	13	26	1018452.0	1018452.0
2	26	32	814410.0	814410.0
0	13	33	1471722.0	1471722.0
1	13	33	1471722.0	1471722.0
2	13	33	1471722.0	1471722.0
0	13	9	630960.0	630960.0
0	9	34	1133616.0	1133616.0
1	13	9	630960.0	630960.0
1	9	34	1133616.0	1133616.0
2	13	9	630960.0	630960.0
2	9	34	1133616.0	1133616.0
0	13	7	644766.0	644766.0
0	7	34	1093296.0	1093296.0
1	13	7	644766.0	644766.0
1	7	34	1093296.0	1093296.0
2	13	7	644766.0	644766.0
2	7	34	1093296.0	1093296.0
0	13	9	630960.0	630960.0
0	9	35	1595760.0	1595760.0
1	13	9	630960.0	630960.0
1	9	35	1595760.0	1595760.0
2	13	9	630960.0	630960.0
2	9	35	1595760.0	1595760.0
0	13	26	1018452.0	1018452.0
0	26	35	253920.0	253920.0
