-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.693
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
47	45	1117950.0	1113720.0	1113720.0	0	 	4230.0
47	46	971200.0	957900.0	957900.0	0	 	13300.0
47	48	772470.0	782880.0	716230.0	0	 	56240.0
47	49	1274940.0	1274940.0	1274940.0	0	 	0
48	0	70060.0	63120.0	63120.0	0	 	6940.0
48	1	1189925.0	1187100.0	1150250.0	0	 	39675.0
48	2	426415.0	407040.0	407040.0	0	 	19375.0
48	3	670020.0	670020.0	670020.0	0	 	0
48	4	1499125.0	1478520.0	1478520.0	0	 	20605.0
48	5	647940.0	647940.0	647940.0	0	 	0
48	6	266450.0	277140.0	266447.0	0	 	3.0
48	7	1317170.0	1322820.0	1276199.0	0	 	40971.0
48	8	1452780.0	1452780.0	1452780.0	0	 	0
48	9	1104780.0	1104780.0	1104780.0	0	 	0
48	10	365340.0	365340.0	365340.0	0	 	0
48	11	243600.0	243600.0	243600.0	0	 	0
48	12	112670.0	108840.0	108840.0	0	 	3830.0
48	13	1360860.0	1360860.0	1360860.0	0	 	0
48	14	268080.0	268080.0	268080.0	0	 	0
48	15	1345740.0	1345740.0	1345740.0	0	 	0
48	16	702310.0	743520.0	681540.0	0	 	20770.0
48	17	494880.0	494880.0	494880.0	0	 	0
48	18	586920.0	586920.0	586920.0	0	 	0
48	19	245940.0	245940.0	245940.0	0	 	0
48	20	314700.0	314700.0	314700.0	0	 	0
48	21	397680.0	397680.0	397680.0	0	 	0
48	22	481380.0	481380.0	481380.0	0	 	0
48	23	969240.0	969240.0	969240.0	0	 	0
48	24	44400.0	44400.0	44400.0	0	 	0
48	25	965400.0	965400.0	965400.0	0	 	0
48	26	967260.0	967260.0	967260.0	0	 	0
48	27	49140.0	49140.0	49140.0	0	 	0
48	28	24840.0	22380.0	22380.0	0	 	2460.0
48	29	647580.0	647580.0	647580.0	0	 	0
48	30	973975.0	956340.0	956340.0	0	 	17635.0
48	31	445620.0	445620.0	445620.0	0	 	0
48	32	871140.0	871140.0	871140.0	0	 	0
48	33	267960.0	267960.0	267960.0	0	 	0
48	34	770520.0	770520.0	770520.0	0	 	0
48	35	986460.0	986460.0	986460.0	0	 	0
48	36	2520.0	2520.0	2520.0	0	 	0
48	37	1375560.0	1375560.0	1375560.0	0	 	0
48	38	100930.0	113400.0	113400.0	12470.0	 	0
48	39	959880.0	959880.0	978723.0	18843.0	 	0
48	40	830880.0	830880.0	830880.0	0	 	0
48	41	1209900.0	1209900.0	1209900.0	0	 	0
48	42	917080.0	915060.0	915060.0	0	 	2020.0
48	43	1073400.0	1073400.0	1073400.0	0	 	0
48	44	1080535.0	1074300.0	1135389.0	54854.0	 	0
48	45	98455.0	92220.0	92220.0	0	 	6235.0
48	46	1261020.0	1261020.0	1261020.0	0	 	0
48	47	8820.0	8820.0	8820.0	0	 	0
48	49	1274705.0	1269360.0	1284755.0	10050.0	 	0
49	0	686790.0	627360.0	627360.0	0	 	59430.0
49	1	648660.0	648660.0	648660.0	0	 	0
49	2	1121095.0	1087080.0	1087080.0	0	 	34015.0
49	3	217050.0	201960.0	201960.0	0	 	15090.0
49	4	219660.0	219660.0	219660.0	0	 	0
49	5	814080.0	814080.0	814080.0	0	 	0
49	6	85380.0	76920.0	76920.0	0	 	8460.0
49	7	130620.0	130620.0	130620.0	0	 	0
49	8	331920.0	331920.0	331920.0	0	 	0
49	9	208560.0	208560.0	208560.0	0	 	0
49	10	1037820.0	1037820.0	1037820.0	0	 	0
49	11	569580.0	569580.0	569580.0	0	 	0
49	12	733080.0	733080.0	733080.0	0	 	0
49	13	708310.0	730380.0	660004.0	0	 	48306.0
49	14	812460.0	812460.0	812460.0	0	 	0
49	15	340020.0	340020.0	340020.0	0	 	0
49	16	338160.0	338160.0	338160.0	0	 	0
49	17	437845.0	435900.0	435900.0	0	 	1945.0
49	18	1181780.0	1218000.0	1181775.0	0	 	5.0
49	19	685320.0	685320.0	685320.0	0	 	0
49	20	1176220.0	1187640.0	1187640.0	11420.0	 	0
49	21	985910.0	994020.0	985912.0	2.0	 	0
49	22	524160.0	524160.0	524160.0	0	 	0
49	23	245340.0	245340.0	245340.0	0	 	0
49	24	1040400.0	1040400.0	1040400.0	0	 	0
49	25	362700.0	362700.0	362700.0	0	 	0
49	26	818760.0	818760.0	818760.0	0	 	0
49	27	345800.0	332220.0	332220.0	0	 	13580.0
49	28	851380.0	934020.0	851384.0	4.0	 	0
49	29	702780.0	702780.0	702780.0	0	 	0
49	30	159840.0	144000.0	144000.0	0	 	15840.0
49	31	876960.0	876960.0	876960.0	0	 	0
49	32	696660.0	696660.0	696660.0	0	 	0
49	33	912480.0	912480.0	912480.0	0	 	0
49	34	600330.0	585720.0	600333.0	3.0	 	0
49	35	584040.0	584040.0	584040.0	0	 	0
49	36	174240.0	174240.0	174240.0	0	 	0
49	37	149160.0	149160.0	149160.0	0	 	0
49	38	1491120.0	1491120.0	1491120.0	0	 	0
49	39	304560.0	304560.0	304560.0	0	 	0
49	40	584220.0	584220.0	584220.0	0	 	0
49	41	445980.0	445980.0	445980.0	0	 	0
49	42	123160.0	121140.0	121140.0	0	 	2020.0
49	43	476520.0	476520.0	476520.0	0	 	0
49	44	597720.0	597720.0	597720.0	0	 	0
49	45	843900.0	843900.0	843900.0	0	 	0
49	46	1498500.0	1498500.0	1498500.0	0	 	0
49	47	1343580.0	1343580.0	1343580.0	0	 	0
49	48	699665.0	696780.0	669452.0	0	 	30213.0

l	i	j	v Observado	v Estimado
0	0	1	733374.0	733374.0
1	0	1	733374.0	733374.0
2	0	1	733374.0	733374.0
3	0	1	733374.0	733374.0
4	0	1	733374.0	733374.0
0	0	2	710052.0	710052.0
1	0	2	710052.0	710052.0
2	0	2	710052.0	710052.0
3	0	2	710052.0	710052.0
4	0	2	710052.0	710052.0
0	0	3	701568.0	701568.0
1	0	3	701568.0	701568.0
2	0	3	701568.0	701568.0
3	0	3	701568.0	701568.0
4	0	3	701568.0	701568.0
0	0	4	535164.0	535164.0
1	0	4	535164.0	535164.0
2	0	4	535164.0	535164.0
3	0	4	535164.0	535164.0
4	0	4	535164.0	535164.0
0	0	5	396024.0	396024.0
1	0	5	396024.0	396024.0
2	0	5	396024.0	396024.0
3	0	5	396024.0	396024.0
4	0	5	396024.0	396024.0
0	0	6	515832.0	515832.0
1	0	6	515832.0	515832.0
2	0	6	515832.0	515832.0
3	0	6	515832.0	515832.0
4	0	6	515832.0	515832.0
0	0	7	806430.0	806430.0
1	0	7	806430.0	806430.0
2	0	7	806430.0	806430.0
3	0	7	806430.0	806430.0
4	0	7	806430.0	806430.0
0	0	1	733374.0	733374.0
0	1	8	1483860.0	1483860.0
1	0	1	733374.0	733374.0
1	1	8	1483860.0	1483860.0
2	0	1	733374.0	733374.0
2	1	8	1483860.0	1483860.0
3	0	1	733374.0	733374.0
3	1	8	1483860.0	1483860.0
4	0	1	733374.0	733374.0
4	1	8	1483860.0	1483860.0
0	0	2	710052.0	710052.0
0	2	8	1736016.0	1736016.0
1	0	2	710052.0	710052.0
1	2	8	1736016.0	1736016.0
2	0	2	710052.0	710052.0
2	2	8	1736016.0	1736016.0
3	0	2	710052.0	710052.0
3	2	8	1736016.0	1736016.0
4	0	2	710052.0	710052.0
4	2	8	1736016.0	1736016.0
0	0	9	845262.0	845262.0
1	0	9	845262.0	845262.0
2	0	9	845262.0	845262.0
3	0	9	845262.0	845262.0
4	0	9	845262.0	845262.0
0	0	3	701568.0	701568.0
0	3	10	1176048.0	1176048.0
1	0	3	701568.0	701568.0
1	3	10	1176048.0	1176048.0
2	0	3	701568.0	701568.0
2	3	10	1176048.0	1176048.0
3	0	3	701568.0	701568.0
3	3	10	1176048.0	1176048.0
4	0	3	701568.0	701568.0
4	3	10	1176048.0	1176048.0
0	0	4	535164.0	535164.0
0	4	10	1148232.0	1148232.0
1	0	4	535164.0	535164.0
1	4	10	1148232.0	1148232.0
2	0	4	535164.0	535164.0
2	4	10	1148232.0	1148232.0
3	0	4	535164.0	535164.0
3	4	10	1148232.0	1148232.0
4	0	4	535164.0	535164.0
4	4	10	1148232.0	1148232.0
0	0	4	535164.0	535164.0
0	4	11	1240986.0	1240986.0
1	0	4	535164.0	535164.0
1	4	11	1240986.0	1240986.0
2	0	4	535164.0	535164.0
2	4	11	1240986.0	1240986.0
3	0	4	535164.0	535164.0
3	4	11	1240986.0	1240986.0
4	0	4	535164.0	535164.0
4	4	11	1240986.0	1240986.0
0	0	5	396024.0	396024.0
0	5	11	1316808.0	1316808.0
1	0	5	396024.0	396024.0
1	5	11	1316808.0	1316808.0
2	0	5	396024.0	396024.0
2	5	11	1316808.0	1316808.0
3	0	5	396024.0	396024.0
3	5	11	1316808.0	1316808.0
4	0	5	396024.0	396024.0
4	5	11	1316808.0	1316808.0
0	0	1	733374.0	733374.0
0	1	12	412758.0	412758.0
1	0	1	733374.0	733374.0
1	1	12	412758.0	412758.0
2	0	1	733374.0	733374.0
2	1	12	412758.0	412758.0
3	0	1	733374.0	733374.0
3	1	12	412758.0	412758.0
4	0	1	733374.0	733374.0
4	1	12	412758.0	412758.0
0	0	48	587892.0	587892.0
0	48	12	556212.0	556212.0
1	0	48	587892.0	587892.0
1	48	12	556212.0	556212.0
2	0	48	587892.0	587892.0
2	48	12	556212.0	556212.0
3	0	48	587892.0	587892.0
3	48	12	556212.0	556212.0
4	0	48	587892.0	587892.0
4	48	12	556212.0	556212.0
0	0	3	701568.0	701568.0
0	3	13	836160.0	836160.0
1	0	3	701568.0	701568.0
1	3	13	836160.0	836160.0
2	0	3	701568.0	701568.0
2	3	13	836160.0	836160.0
3	0	3	701568.0	701568.0
3	3	13	836160.0	836160.0
4	0	3	701568.0	701568.0
4	3	13	836160.0	836160.0
0	0	6	515832.0	515832.0
0	6	13	636672.0	636672.0
1	0	6	515832.0	515832.0
1	6	13	636672.0	636672.0
2	0	6	515832.0	515832.0
2	6	13	636672.0	636672.0
3	0	6	515832.0	515832.0
3	6	13	636672.0	636672.0
4	0	6	515832.0	515832.0
4	6	13	636672.0	636672.0
0	0	14	842496.0	842496.0
1	0	14	842496.0	842496.0
2	0	14	842496.0	842496.0
3	0	14	842496.0	842496.0
4	0	14	842496.0	842496.0
0	0	5	396024.0	396024.0
0	5	15	637242.0	637242.0
1	0	5	396024.0	396024.0
1	5	15	637242.0	637242.0
2	0	5	396024.0	396024.0
2	5	15	637242.0	637242.0
3	0	5	396024.0	396024.0
3	5	15	637242.0	637242.0
4	0	5	396024.0	396024.0
4	5	15	637242.0	637242.0
0	0	43	1134192.0	1134192.0
0	43	15	2002284.0	2002284.0
1	0	43	1134192.0	1134192.0
1	43	15	2002284.0	2002284.0
2	0	43	1134192.0	1134192.0
2	43	15	2002284.0	2002284.0
3	0	43	1134192.0	1134192.0
3	43	15	2002284.0	2002284.0
4	0	43	1134192.0	1134192.0
4	43	15	2002284.0	2002284.0
0	0	2	710052.0	710052.0
0	2	16	870636.0	870636.0
1	0	2	710052.0	710052.0
1	2	16	870636.0	870636.0
2	0	2	710052.0	710052.0
2	2	16	870636.0	870636.0
3	0	2	710052.0	710052.0
3	2	16	870636.0	870636.0
4	0	2	710052.0	710052.0
4	2	16	870636.0	870636.0
0	0	4	535164.0	535164.0
0	4	16	716502.0	716502.0
1	0	4	535164.0	535164.0
1	4	16	716502.0	716502.0
2	0	4	535164.0	535164.0
2	4	16	716502.0	716502.0
3	0	4	535164.0	535164.0
3	4	16	716502.0	716502.0
4	0	4	535164.0	535164.0
4	4	16	716502.0	716502.0
0	0	49	762540.0	762540.0
0	49	17	859422.0	859422.0
1	0	49	762540.0	762540.0
1	49	17	859422.0	859422.0
2	0	49	762540.0	762540.0
2	49	17	859422.0	859422.0
3	0	49	762540.0	762540.0
3	49	17	859422.0	859422.0
4	0	49	762540.0	762540.0
4	49	17	859422.0	859422.0
0	0	2	710052.0	710052.0
0	2	17	968622.0	968622.0
1	0	2	710052.0	710052.0
1	2	17	968622.0	968622.0
2	0	2	710052.0	710052.0
2	2	17	968622.0	968622.0
3	0	2	710052.0	710052.0
3	2	17	968622.0	968622.0
4	0	2	710052.0	710052.0
4	2	17	968622.0	968622.0
0	0	18	866670.0	866670.0
1	0	18	866670.0	866670.0
2	0	18	866670.0	866670.0
3	0	18	866670.0	866670.0
4	0	18	866670.0	866670.0
0	0	1	733374.0	733374.0
0	1	19	754398.0	754398.0
1	0	1	733374.0	733374.0
1	1	19	754398.0	754398.0
2	0	1	733374.0	733374.0
2	1	19	754398.0	754398.0
3	0	1	733374.0	733374.0
3	1	19	754398.0	754398.0
4	0	1	733374.0	733374.0
4	1	19	754398.0	754398.0
0	0	18	866670.0	866670.0
0	18	19	540000.0	540000.0
1	0	18	866670.0	866670.0
1	18	19	540000.0	540000.0
2	0	18	866670.0	866670.0
2	18	19	540000.0	540000.0
3	0	18	866670.0	866670.0
3	18	19	540000.0	540000.0
4	0	18	866670.0	866670.0
4	18	19	540000.0	540000.0
0	0	44	346386.0	346386.0
0	44	20	1944432.0	1944432.0
1	0	44	346386.0	346386.0
1	44	20	1944432.0	1944432.0
2	0	44	346386.0	346386.0
2	44	20	1944432.0	1944432.0
3	0	44	346386.0	346386.0
3	44	20	1944432.0	1944432.0
4	0	44	346386.0	346386.0
4	44	20	1944432.0	1944432.0
0	0	18	866670.0	866670.0
0	18	20	768246.0	768246.0
1	0	18	866670.0	866670.0
1	18	20	768246.0	768246.0
2	0	18	866670.0	866670.0
2	18	20	768246.0	768246.0
3	0	18	866670.0	866670.0
3	18	20	768246.0	768246.0
4	0	18	866670.0	866670.0
4	18	20	768246.0	768246.0
0	0	3	701568.0	701568.0
0	3	21	1162938.0	1162938.0
1	0	3	701568.0	701568.0
1	3	21	1162938.0	1162938.0
2	0	3	701568.0	701568.0
2	3	21	1162938.0	1162938.0
3	0	3	701568.0	701568.0
3	3	21	1162938.0	1162938.0
4	0	3	701568.0	701568.0
4	3	21	1162938.0	1162938.0
0	0	28	1225968.0	1225968.0
0	28	21	658056.0	658056.0
1	0	28	1225968.0	1225968.0
1	28	21	658056.0	658056.0
2	0	28	1225968.0	1225968.0
2	28	21	658056.0	658056.0
3	0	28	1225968.0	1225968.0
3	28	21	658056.0	658056.0
4	0	28	1225968.0	1225968.0
4	28	21	658056.0	658056.0
0	0	1	733374.0	733374.0
0	1	22	1041384.0	1041384.0
1	0	1	733374.0	733374.0
1	1	22	1041384.0	1041384.0
2	0	1	733374.0	733374.0
2	1	22	1041384.0	1041384.0
3	0	1	733374.0	733374.0
3	1	22	1041384.0	1041384.0
4	0	1	733374.0	733374.0
4	1	22	1041384.0	1041384.0
0	0	46	612678.0	612678.0
0	46	22	1580040.0	1580040.0
1	0	46	612678.0	612678.0
1	46	22	1580040.0	1580040.0
2	0	46	612678.0	612678.0
2	46	22	1580040.0	1580040.0
3	0	46	612678.0	612678.0
3	46	22	1580040.0	1580040.0
4	0	46	612678.0	612678.0
4	46	22	1580040.0	1580040.0
0	0	23	1071846.0	1071846.0
1	0	23	1071846.0	1071846.0
2	0	23	1071846.0	1071846.0
3	0	23	1071846.0	1071846.0
4	0	23	1071846.0	1071846.0
0	0	6	515832.0	515832.0
0	6	24	953292.0	953292.0
1	0	6	515832.0	515832.0
1	6	24	953292.0	953292.0
2	0	6	515832.0	515832.0
2	6	24	953292.0	953292.0
3	0	6	515832.0	515832.0
3	6	24	953292.0	953292.0
4	0	6	515832.0	515832.0
4	6	24	953292.0	953292.0
0	0	28	1225968.0	1225968.0
0	28	24	368628.0	368628.0
1	0	28	1225968.0	1225968.0
1	28	24	368628.0	368628.0
2	0	28	1225968.0	1225968.0
2	28	24	368628.0	368628.0
3	0	28	1225968.0	1225968.0
3	28	24	368628.0	368628.0
4	0	28	1225968.0	1225968.0
4	28	24	368628.0	368628.0
0	0	4	535164.0	535164.0
0	4	25	1333128.0	1333128.0
1	0	4	535164.0	535164.0
1	4	25	1333128.0	1333128.0
2	0	4	535164.0	535164.0
2	4	25	1333128.0	1333128.0
3	0	4	535164.0	535164.0
3	4	25	1333128.0	1333128.0
4	0	4	535164.0	535164.0
4	4	25	1333128.0	1333128.0
0	0	44	346386.0	346386.0
0	44	25	1185858.0	1185858.0
1	0	44	346386.0	346386.0
1	44	25	1185858.0	1185858.0
2	0	44	346386.0	346386.0
2	44	25	1185858.0	1185858.0
3	0	44	346386.0	346386.0
3	44	25	1185858.0	1185858.0
4	0	44	346386.0	346386.0
4	44	25	1185858.0	1185858.0
0	0	5	396024.0	396024.0
0	5	26	754164.0	754164.0
1	0	5	396024.0	396024.0
1	5	26	754164.0	754164.0
2	0	5	396024.0	396024.0
2	5	26	754164.0	754164.0
3	0	5	396024.0	396024.0
3	5	26	754164.0	754164.0
4	0	5	396024.0	396024.0
4	5	26	754164.0	754164.0
0	0	45	713334.0	713334.0
0	45	26	1156008.0	1156008.0
1	0	45	713334.0	713334.0
1	45	26	1156008.0	1156008.0
2	0	45	713334.0	713334.0
2	45	26	1156008.0	1156008.0
3	0	45	713334.0	713334.0
3	45	26	1156008.0	1156008.0
4	0	45	713334.0	713334.0
4	45	26	1156008.0	1156008.0
0	0	49	762540.0	762540.0
0	49	27	601038.0	601038.0
1	0	49	762540.0	762540.0
1	49	27	601038.0	601038.0
2	0	49	762540.0	762540.0
2	49	27	601038.0	601038.0
3	0	49	762540.0	762540.0
3	49	27	601038.0	601038.0
4	0	49	762540.0	762540.0
4	49	27	601038.0	601038.0
0	0	3	701568.0	701568.0
0	3	27	1111056.0	1111056.0
1	0	3	701568.0	701568.0
1	3	27	1111056.0	1111056.0
2	0	3	701568.0	701568.0
2	3	27	1111056.0	1111056.0
3	0	3	701568.0	701568.0
3	3	27	1111056.0	1111056.0
4	0	3	701568.0	701568.0
4	3	27	1111056.0	1111056.0
0	0	28	1225968.0	1225968.0
1	0	28	1225968.0	1225968.0
2	0	28	1225968.0	1225968.0
3	0	28	1225968.0	1225968.0
4	0	28	1225968.0	1225968.0
0	0	2	710052.0	710052.0
0	2	29	747270.0	747270.0
1	0	2	710052.0	710052.0
1	2	29	747270.0	747270.0
2	0	2	710052.0	710052.0
2	2	29	747270.0	747270.0
3	0	2	710052.0	710052.0
3	2	29	747270.0	747270.0
4	0	2	710052.0	710052.0
4	2	29	747270.0	747270.0
0	0	48	587892.0	587892.0
0	48	29	669882.0	669882.0
1	0	48	587892.0	587892.0
1	48	29	669882.0	669882.0
2	0	48	587892.0	587892.0
2	48	29	669882.0	669882.0
3	0	48	587892.0	587892.0
3	48	29	669882.0	669882.0
4	0	48	587892.0	587892.0
4	48	29	669882.0	669882.0
0	0	48	587892.0	587892.0
0	48	30	1111290.0	1111290.0
1	0	48	587892.0	587892.0
1	48	30	1111290.0	1111290.0
2	0	48	587892.0	587892.0
2	48	30	1111290.0	1111290.0
3	0	48	587892.0	587892.0
3	48	30	1111290.0	1111290.0
4	0	48	587892.0	587892.0
4	48	30	1111290.0	1111290.0
0	0	6	515832.0	515832.0
0	6	30	1208256.0	1208256.0
1	0	6	515832.0	515832.0
1	6	30	1208256.0	1208256.0
2	0	6	515832.0	515832.0
2	6	30	1208256.0	1208256.0
3	0	6	515832.0	515832.0
3	6	30	1208256.0	1208256.0
4	0	6	515832.0	515832.0
4	6	30	1208256.0	1208256.0
0	0	2	710052.0	710052.0
0	2	31	879492.0	879492.0
1	0	2	710052.0	710052.0
1	2	31	879492.0	879492.0
2	0	2	710052.0	710052.0
2	2	31	879492.0	879492.0
3	0	2	710052.0	710052.0
3	2	31	879492.0	879492.0
4	0	2	710052.0	710052.0
4	2	31	879492.0	879492.0
0	0	3	701568.0	701568.0
0	3	31	852006.0	852006.0
1	0	3	701568.0	701568.0
1	3	31	852006.0	852006.0
2	0	3	701568.0	701568.0
2	3	31	852006.0	852006.0
3	0	3	701568.0	701568.0
3	3	31	852006.0	852006.0
4	0	3	701568.0	701568.0
4	3	31	852006.0	852006.0
0	0	32	1001220.0	1001220.0
1	0	32	1001220.0	1001220.0
2	0	32	1001220.0	1001220.0
3	0	32	1001220.0	1001220.0
4	0	32	1001220.0	1001220.0
0	0	49	762540.0	762540.0
0	49	33	515544.0	515544.0
1	0	49	762540.0	762540.0
1	49	33	515544.0	515544.0
2	0	49	762540.0	762540.0
2	49	33	515544.0	515544.0
3	0	49	762540.0	762540.0
3	49	33	515544.0	515544.0
4	0	49	762540.0	762540.0
4	49	33	515544.0	515544.0
0	0	2	710052.0	710052.0
0	2	33	638226.0	638226.0
1	0	2	710052.0	710052.0
1	2	33	638226.0	638226.0
2	0	2	710052.0	710052.0
2	2	33	638226.0	638226.0
3	0	2	710052.0	710052.0
3	2	33	638226.0	638226.0
4	0	2	710052.0	710052.0
4	2	33	638226.0	638226.0
0	0	2	710052.0	710052.0
0	2	34	852294.0	852294.0
1	0	2	710052.0	710052.0
1	2	34	852294.0	852294.0
2	0	2	710052.0	710052.0
2	2	34	852294.0	852294.0
3	0	2	710052.0	710052.0
3	2	34	852294.0	852294.0
4	0	2	710052.0	710052.0
4	2	34	852294.0	852294.0
0	0	48	587892.0	587892.0
0	48	34	826446.0	826446.0
1	0	48	587892.0	587892.0
1	48	34	826446.0	826446.0
2	0	48	587892.0	587892.0
2	48	34	826446.0	826446.0
3	0	48	587892.0	587892.0
3	48	34	826446.0	826446.0
4	0	48	587892.0	587892.0
4	48	34	826446.0	826446.0
0	0	45	713334.0	713334.0
0	45	35	419232.0	419232.0
1	0	45	713334.0	713334.0
1	45	35	419232.0	419232.0
2	0	45	713334.0	713334.0
2	45	35	419232.0	419232.0
3	0	45	713334.0	713334.0
3	45	35	419232.0	419232.0
4	0	45	713334.0	713334.0
4	45	35	419232.0	419232.0
0	0	28	1225968.0	1225968.0
0	28	35	336180.0	336180.0
1	0	28	1225968.0	1225968.0
1	28	35	336180.0	336180.0
2	0	28	1225968.0	1225968.0
2	28	35	336180.0	336180.0
3	0	28	1225968.0	1225968.0
3	28	35	336180.0	336180.0
4	0	28	1225968.0	1225968.0
4	28	35	336180.0	336180.0
0	0	1	733374.0	733374.0
0	1	36	838344.0	838344.0
1	0	1	733374.0	733374.0
1	1	36	838344.0	838344.0
2	0	1	733374.0	733374.0
2	1	36	838344.0	838344.0
3	0	1	733374.0	733374.0
3	1	36	838344.0	838344.0
4	0	1	733374.0	733374.0
4	1	36	838344.0	838344.0
0	0	4	535164.0	535164.0
0	4	36	969978.0	969978.0
1	0	4	535164.0	535164.0
1	4	36	969978.0	969978.0
2	0	4	535164.0	535164.0
2	4	36	969978.0	969978.0
3	0	4	535164.0	535164.0
3	4	36	969978.0	969978.0
4	0	4	535164.0	535164.0
4	4	36	969978.0	969978.0
0	0	37	1267536.0	1267536.0
1	0	37	1267536.0	1267536.0
2	0	37	1267536.0	1267536.0
3	0	37	1267536.0	1267536.0
4	0	37	1267536.0	1267536.0
0	0	2	710052.0	710052.0
0	2	38	1146408.0	1146408.0
1	0	2	710052.0	710052.0
1	2	38	1146408.0	1146408.0
2	0	2	710052.0	710052.0
2	2	38	1146408.0	1146408.0
3	0	2	710052.0	710052.0
3	2	38	1146408.0	1146408.0
4	0	2	710052.0	710052.0
4	2	38	1146408.0	1146408.0
0	0	45	713334.0	713334.0
0	45	38	573708.0	573708.0
1	0	45	713334.0	713334.0
1	45	38	573708.0	573708.0
2	0	45	713334.0	713334.0
2	45	38	573708.0	573708.0
3	0	45	713334.0	713334.0
3	45	38	573708.0	573708.0
4	0	45	713334.0	713334.0
4	45	38	573708.0	573708.0
0	0	46	612678.0	612678.0
0	46	39	864156.0	864156.0
1	0	46	612678.0	612678.0
1	46	39	864156.0	864156.0
2	0	46	612678.0	612678.0
2	46	39	864156.0	864156.0
3	0	46	612678.0	612678.0
3	46	39	864156.0	864156.0
4	0	46	612678.0	612678.0
4	46	39	864156.0	864156.0
0	0	45	713334.0	713334.0
0	45	39	920634.0	920634.0
1	0	45	713334.0	713334.0
1	45	39	920634.0	920634.0
2	0	45	713334.0	713334.0
2	45	39	920634.0	920634.0
3	0	45	713334.0	713334.0
3	45	39	920634.0	920634.0
4	0	45	713334.0	713334.0
4	45	39	920634.0	920634.0
0	0	1	733374.0	733374.0
0	1	40	1125504.0	1125504.0
1	0	1	733374.0	733374.0
1	1	40	1125504.0	1125504.0
2	0	1	733374.0	733374.0
2	1	40	1125504.0	1125504.0
3	0	1	733374.0	733374.0
3	1	40	1125504.0	1125504.0
4	0	1	733374.0	733374.0
4	1	40	1125504.0	1125504.0
0	0	47	1020600.0	1020600.0
0	47	40	804282.0	804282.0
1	0	47	1020600.0	1020600.0
1	47	40	804282.0	804282.0
2	0	47	1020600.0	1020600.0
2	47	40	804282.0	804282.0
3	0	47	1020600.0	1020600.0
3	47	40	804282.0	804282.0
4	0	47	1020600.0	1020600.0
4	47	40	804282.0	804282.0
0	0	2	710052.0	710052.0
0	2	41	669030.0	669030.0
1	0	2	710052.0	710052.0
1	2	41	669030.0	669030.0
2	0	2	710052.0	710052.0
2	2	41	669030.0	669030.0
3	0	2	710052.0	710052.0
3	2	41	669030.0	669030.0
4	0	2	710052.0	710052.0
4	2	41	669030.0	669030.0
0	0	48	587892.0	587892.0
0	48	41	424092.0	424092.0
1	0	48	587892.0	587892.0
1	48	41	424092.0	424092.0
2	0	48	587892.0	587892.0
2	48	41	424092.0	424092.0
3	0	48	587892.0	587892.0
3	48	41	424092.0	424092.0
4	0	48	587892.0	587892.0
4	48	41	424092.0	424092.0
0	0	49	762540.0	762540.0
0	49	42	793278.0	793278.0
1	0	49	762540.0	762540.0
1	49	42	793278.0	793278.0
2	0	49	762540.0	762540.0
2	49	42	793278.0	793278.0
3	0	49	762540.0	762540.0
3	49	42	793278.0	793278.0
4	0	49	762540.0	762540.0
4	49	42	793278.0	793278.0
0	0	48	587892.0	587892.0
0	48	42	860514.0	860514.0
1	0	48	587892.0	587892.0
1	48	42	860514.0	860514.0
2	0	48	587892.0	587892.0
2	48	42	860514.0	860514.0
3	0	48	587892.0	587892.0
3	48	42	860514.0	860514.0
4	0	48	587892.0	587892.0
4	48	42	860514.0	860514.0
0	0	43	1134192.0	1134192.0
1	0	43	1134192.0	1134192.0
2	0	43	1134192.0	1134192.0
3	0	43	1134192.0	1134192.0
4	0	43	1134192.0	1134192.0
0	0	44	346386.0	346386.0
1	0	44	346386.0	346386.0
2	0	44	346386.0	346386.0
3	0	44	346386.0	346386.0
4	0	44	346386.0	346386.0
0	0	45	713334.0	713334.0
1	0	45	713334.0	713334.0
2	0	45	713334.0	713334.0
3	0	45	713334.0	713334.0
4	0	45	713334.0	713334.0
0	0	46	612678.0	612678.0
1	0	46	612678.0	612678.0
2	0	46	612678.0	612678.0
3	0	46	612678.0	612678.0
4	0	46	612678.0	612678.0
0	0	47	1020600.0	1020600.0
1	0	47	1020600.0	1020600.0
2	0	47	1020600.0	1020600.0
3	0	47	1020600.0	1020600.0
4	0	47	1020600.0	1020600.0
0	0	48	587892.0	587892.0
1	0	48	587892.0	587892.0
2	0	48	587892.0	587892.0
3	0	48	587892.0	587892.0
4	0	48	587892.0	587892.0
0	0	49	762540.0	762540.0
1	0	49	762540.0	762540.0
2	0	49	762540.0	762540.0
3	0	49	762540.0	762540.0
4	0	49	762540.0	762540.0
0	1	0	501630.0	501630.0
1	1	0	501630.0	501630.0
2	1	0	501630.0	501630.0
3	1	0	501630.0	501630.0
4	1	0	501630.0	501630.0
0	1	2	830922.0	830922.0
1	1	2	830922.0	830922.0
2	1	2	830922.0	830922.0
3	1	2	830922.0	830922.0
4	1	2	830922.0	830922.0
0	1	3	755388.0	755388.0
