-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.384
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
1	46	30	1507374.0	1507374.0
0	0	1	792906.0	792906.0
0	1	31	1706190.0	1706190.0
1	0	1	792906.0	792906.0
1	1	31	1706190.0	1706190.0
0	0	6	608136.0	608136.0
0	6	31	1725534.0	1725534.0
1	0	6	608136.0	608136.0
1	6	31	1725534.0	1725534.0
0	0	29	1350402.0	1350402.0
0	29	32	929892.0	929892.0
1	0	29	1350402.0	1350402.0
1	29	32	929892.0	929892.0
0	0	20	1150590.0	1150590.0
0	20	32	928242.0	928242.0
1	0	20	1150590.0	1150590.0
1	20	32	928242.0	928242.0
0	0	1	792906.0	792906.0
0	1	33	557682.0	557682.0
1	0	1	792906.0	792906.0
1	1	33	557682.0	557682.0
0	0	49	480306.0	480306.0
0	49	33	411516.0	411516.0
1	0	49	480306.0	480306.0
1	49	33	411516.0	411516.0
0	0	45	713178.0	713178.0
0	45	34	1096920.0	1096920.0
1	0	45	713178.0	713178.0
1	45	34	1096920.0	1096920.0
0	0	29	1350402.0	1350402.0
0	29	34	692796.0	692796.0
1	0	29	1350402.0	1350402.0
1	29	34	692796.0	692796.0
0	0	48	725502.0	725502.0
0	48	35	1356588.0	1356588.0
1	0	48	725502.0	725502.0
1	48	35	1356588.0	1356588.0
0	0	29	1350402.0	1350402.0
0	29	35	557760.0	557760.0
1	0	29	1350402.0	1350402.0
1	29	35	557760.0	557760.0
0	0	36	495954.0	495954.0
1	0	36	495954.0	495954.0
0	0	48	725502.0	725502.0
0	48	37	799956.0	799956.0
1	0	48	725502.0	725502.0
1	48	37	799956.0	799956.0
0	0	44	704088.0	704088.0
0	44	37	782340.0	782340.0
1	0	44	704088.0	704088.0
1	44	37	782340.0	782340.0
0	0	38	335052.0	335052.0
1	0	38	335052.0	335052.0
0	0	46	951036.0	951036.0
0	46	39	915000.0	915000.0
1	0	46	951036.0	951036.0
1	46	39	915000.0	915000.0
0	0	45	713178.0	713178.0
0	45	39	1007568.0	1007568.0
1	0	45	713178.0	713178.0
1	45	39	1007568.0	1007568.0
0	0	1	792906.0	792906.0
0	1	40	657414.0	657414.0
1	0	1	792906.0	792906.0
1	1	40	657414.0	657414.0
0	0	47	538320.0	538320.0
0	47	40	586296.0	586296.0
1	0	47	538320.0	538320.0
1	47	40	586296.0	586296.0
0	0	48	725502.0	725502.0
0	48	41	769410.0	769410.0
1	0	48	725502.0	725502.0
1	48	41	769410.0	769410.0
0	0	47	538320.0	538320.0
0	47	41	394476.0	394476.0
1	0	47	538320.0	538320.0
1	47	41	394476.0	394476.0
0	0	1	792906.0	792906.0
0	1	42	594246.0	594246.0
1	0	1	792906.0	792906.0
1	1	42	594246.0	594246.0
0	0	49	480306.0	480306.0
0	49	42	633804.0	633804.0
1	0	49	480306.0	480306.0
1	49	42	633804.0	633804.0
0	0	43	812154.0	812154.0
1	0	43	812154.0	812154.0
0	0	44	704088.0	704088.0
1	0	44	704088.0	704088.0
0	0	45	713178.0	713178.0
1	0	45	713178.0	713178.0
0	0	46	951036.0	951036.0
1	0	46	951036.0	951036.0
0	0	47	538320.0	538320.0
1	0	47	538320.0	538320.0
0	0	48	725502.0	725502.0
1	0	48	725502.0	725502.0
0	0	49	480306.0	480306.0
1	0	49	480306.0	480306.0
0	1	0	714462.0	714462.0
1	1	0	714462.0	714462.0
0	1	2	391836.0	391836.0
1	1	2	391836.0	391836.0
0	1	3	609762.0	609762.0
1	1	3	609762.0	609762.0
0	1	4	350526.0	350526.0
1	1	4	350526.0	350526.0
0	1	5	891246.0	891246.0
1	1	5	891246.0	891246.0
0	1	6	418728.0	418728.0
1	1	6	418728.0	418728.0
0	1	7	757920.0	757920.0
1	1	7	757920.0	757920.0
0	1	8	1168104.0	1168104.0
1	1	8	1168104.0	1168104.0
0	1	2	391836.0	391836.0
0	2	9	856332.0	856332.0
1	1	2	391836.0	391836.0
1	2	9	856332.0	856332.0
0	1	3	609762.0	609762.0
0	3	9	866646.0	866646.0
1	1	3	609762.0	609762.0
1	3	9	866646.0	866646.0
0	1	0	714462.0	714462.0
0	0	10	952692.0	952692.0
1	1	0	714462.0	714462.0
1	0	10	952692.0	952692.0
0	1	3	609762.0	609762.0
0	3	10	598080.0	598080.0
1	1	3	609762.0	609762.0
1	3	10	598080.0	598080.0
0	1	4	350526.0	350526.0
0	4	11	777186.0	777186.0
1	1	4	350526.0	350526.0
1	4	11	777186.0	777186.0
0	1	5	891246.0	891246.0
0	5	11	430998.0	430998.0
1	1	5	891246.0	891246.0
1	5	11	430998.0	430998.0
0	1	12	1493556.0	1493556.0
1	1	12	1493556.0	1493556.0
0	1	6	418728.0	418728.0
0	6	13	939630.0	939630.0
1	1	6	418728.0	418728.0
1	6	13	939630.0	939630.0
0	1	7	757920.0	757920.0
0	7	13	615690.0	615690.0
1	1	7	757920.0	757920.0
1	7	13	615690.0	615690.0
0	1	7	757920.0	757920.0
0	7	14	882510.0	882510.0
1	1	7	757920.0	757920.0
1	7	14	882510.0	882510.0
0	1	8	1168104.0	1168104.0
0	8	14	825474.0	825474.0
1	1	8	1168104.0	1168104.0
1	8	14	825474.0	825474.0
0	1	8	1168104.0	1168104.0
0	8	15	1204890.0	1204890.0
1	1	8	1168104.0	1168104.0
1	8	15	1204890.0	1204890.0
0	1	12	1493556.0	1493556.0
0	12	15	858186.0	858186.0
1	1	12	1493556.0	1493556.0
1	12	15	858186.0	858186.0
0	1	3	609762.0	609762.0
0	3	16	1343436.0	1343436.0
1	1	3	609762.0	609762.0
1	3	16	1343436.0	1343436.0
0	1	47	682830.0	682830.0
0	47	16	1317546.0	1317546.0
1	1	47	682830.0	682830.0
1	47	16	1317546.0	1317546.0
0	1	5	891246.0	891246.0
0	5	17	1089816.0	1089816.0
1	1	5	891246.0	891246.0
1	5	17	1089816.0	1089816.0
0	1	6	418728.0	418728.0
0	6	17	870198.0	870198.0
1	1	6	418728.0	418728.0
1	6	17	870198.0	870198.0
0	1	0	714462.0	714462.0
0	0	18	1514202.0	1514202.0
1	1	0	714462.0	714462.0
1	0	18	1514202.0	1514202.0
0	1	3	609762.0	609762.0
0	3	18	1093800.0	1093800.0
1	1	3	609762.0	609762.0
1	3	18	1093800.0	1093800.0
0	1	2	391836.0	391836.0
0	2	19	864726.0	864726.0
1	1	2	391836.0	391836.0
1	2	19	864726.0	864726.0
0	1	6	418728.0	418728.0
0	6	19	1162116.0	1162116.0
1	1	6	418728.0	418728.0
1	6	19	1162116.0	1162116.0
0	1	0	714462.0	714462.0
0	0	20	1150590.0	1150590.0
1	1	0	714462.0	714462.0
1	0	20	1150590.0	1150590.0
0	1	8	1168104.0	1168104.0
0	8	20	1066320.0	1066320.0
1	1	8	1168104.0	1168104.0
1	8	20	1066320.0	1066320.0
0	1	21	1557390.0	1557390.0
1	1	21	1557390.0	1557390.0
0	1	2	391836.0	391836.0
0	2	22	1129938.0	1129938.0
1	1	2	391836.0	391836.0
1	2	22	1129938.0	1129938.0
0	1	44	1043094.0	1043094.0
0	44	22	1282440.0	1282440.0
1	1	44	1043094.0	1043094.0
1	44	22	1282440.0	1282440.0
0	1	12	1493556.0	1493556.0
0	12	23	977616.0	977616.0
1	1	12	1493556.0	1493556.0
1	12	23	977616.0	977616.0
0	1	21	1557390.0	1557390.0
0	21	23	579882.0	579882.0
1	1	21	1557390.0	1557390.0
1	21	23	579882.0	579882.0
0	1	49	553740.0	553740.0
0	49	24	1929528.0	1929528.0
1	1	49	553740.0	553740.0
1	49	24	1929528.0	1929528.0
0	1	31	1706190.0	1706190.0
0	31	24	409374.0	409374.0
1	1	31	1706190.0	1706190.0
1	31	24	409374.0	409374.0
0	1	25	1005090.0	1005090.0
1	1	25	1005090.0	1005090.0
0	1	26	1457136.0	1457136.0
1	1	26	1457136.0	1457136.0
0	1	6	418728.0	418728.0
0	6	27	1307772.0	1307772.0
1	1	6	418728.0	418728.0
1	6	27	1307772.0	1307772.0
0	1	31	1706190.0	1706190.0
0	31	27	525342.0	525342.0
1	1	31	1706190.0	1706190.0
1	31	27	525342.0	525342.0
0	1	28	789516.0	789516.0
1	1	28	789516.0	789516.0
0	1	0	714462.0	714462.0
0	0	29	1350402.0	1350402.0
1	1	0	714462.0	714462.0
1	0	29	1350402.0	1350402.0
0	1	49	553740.0	553740.0
0	49	29	929748.0	929748.0
1	1	49	553740.0	553740.0
1	49	29	929748.0	929748.0
0	1	4	350526.0	350526.0
0	4	30	1177368.0	1177368.0
1	1	4	350526.0	350526.0
1	4	30	1177368.0	1177368.0
0	1	46	640824.0	640824.0
0	46	30	1507374.0	1507374.0
1	1	46	640824.0	640824.0
1	46	30	1507374.0	1507374.0
0	1	31	1706190.0	1706190.0
1	1	31	1706190.0	1706190.0
0	1	31	1706190.0	1706190.0
0	31	32	661590.0	661590.0
1	1	31	1706190.0	1706190.0
1	31	32	661590.0	661590.0
0	1	33	557682.0	557682.0
0	33	32	532926.0	532926.0
1	1	33	557682.0	557682.0
1	33	32	532926.0	532926.0
0	1	33	557682.0	557682.0
1	1	33	557682.0	557682.0
0	1	45	619230.0	619230.0
0	45	34	1096920.0	1096920.0
1	1	45	619230.0	619230.0
1	45	34	1096920.0	1096920.0
0	1	40	657414.0	657414.0
0	40	34	237030.0	237030.0
1	1	40	657414.0	657414.0
1	40	34	237030.0	237030.0
0	1	48	582456.0	582456.0
0	48	35	1356588.0	1356588.0
1	1	48	582456.0	582456.0
1	48	35	1356588.0	1356588.0
0	1	40	657414.0	657414.0
0	40	35	336390.0	336390.0
1	1	40	657414.0	657414.0
1	40	35	336390.0	336390.0
0	1	0	714462.0	714462.0
0	0	36	495954.0	495954.0
1	1	0	714462.0	714462.0
1	0	36	495954.0	495954.0
0	1	2	391836.0	391836.0
0	2	36	978894.0	978894.0
1	1	2	391836.0	391836.0
1	2	36	978894.0	978894.0
0	1	48	582456.0	582456.0
0	48	37	799956.0	799956.0
1	1	48	582456.0	582456.0
1	48	37	799956.0	799956.0
0	1	44	1043094.0	1043094.0
0	44	37	782340.0	782340.0
1	1	44	1043094.0	1043094.0
1	44	37	782340.0	782340.0
0	1	0	714462.0	714462.0
0	0	38	335052.0	335052.0
1	1	0	714462.0	714462.0
1	0	38	335052.0	335052.0
0	1	2	391836.0	391836.0
0	2	38	844806.0	844806.0
1	1	2	391836.0	391836.0
1	2	38	844806.0	844806.0
0	1	46	640824.0	640824.0
0	46	39	915000.0	915000.0
1	1	46	640824.0	640824.0
1	46	39	915000.0	915000.0
0	1	45	619230.0	619230.0
0	45	39	1007568.0	1007568.0
1	1	45	619230.0	619230.0
1	45	39	1007568.0	1007568.0
0	1	40	657414.0	657414.0
1	1	40	657414.0	657414.0
0	1	48	582456.0	582456.0
0	48	41	769410.0	769410.0
1	1	48	582456.0	582456.0
1	48	41	769410.0	769410.0
0	1	5	891246.0	891246.0
0	5	41	1088190.0	1088190.0
1	1	5	891246.0	891246.0
1	5	41	1088190.0	1088190.0
0	1	42	594246.0	594246.0
1	1	42	594246.0	594246.0
0	1	0	714462.0	714462.0
0	0	43	812154.0	812154.0
1	1	0	714462.0	714462.0
1	0	43	812154.0	812154.0
0	1	2	391836.0	391836.0
0	2	43	934332.0	934332.0
1	1	2	391836.0	391836.0
1	2	43	934332.0	934332.0
0	1	44	1043094.0	1043094.0
1	1	44	1043094.0	1043094.0
0	1	45	619230.0	619230.0
1	1	45	619230.0	619230.0
0	1	46	640824.0	640824.0
1	1	46	640824.0	640824.0
0	1	47	682830.0	682830.0
1	1	47	682830.0	682830.0
0	1	48	582456.0	582456.0
1	1	48	582456.0	582456.0
0	1	49	553740.0	553740.0
1	1	49	553740.0	553740.0
0	2	0	930654.0	930654.0
1	2	0	930654.0	930654.0
0	2	1	1023732.0	1023732.0
1	2	1	1023732.0	1023732.0
0	2	3	539940.0	539940.0
1	2	3	539940.0	539940.0
0	2	4	605190.0	605190.0
1	2	4	605190.0	605190.0
0	2	5	396120.0	396120.0
1	2	5	396120.0	396120.0
0	2	6	657582.0	657582.0
1	2	6	657582.0	657582.0
0	2	7	447888.0	447888.0
1	2	7	447888.0	447888.0
0	2	8	885084.0	885084.0
1	2	8	885084.0	885084.0
0	2	9	856332.0	856332.0
1	2	9	856332.0	856332.0
0	2	3	539940.0	539940.0
0	3	10	598080.0	598080.0
1	2	3	539940.0	539940.0
1	3	10	598080.0	598080.0
0	2	0	930654.0	930654.0
0	0	10	952692.0	952692.0
1	2	0	930654.0	930654.0
1	0	10	952692.0	952692.0
0	2	4	605190.0	605190.0
0	4	11	777186.0	777186.0
1	2	4	605190.0	605190.0
1	4	11	777186.0	777186.0
0	2	5	396120.0	396120.0
0	5	11	430998.0	430998.0
1	2	5	396120.0	396120.0
1	5	11	430998.0	430998.0
0	2	1	1023732.0	1023732.0
0	1	12	1493556.0	1493556.0
1	2	1	1023732.0	1023732.0
1	1	12	1493556.0	1493556.0
0	2	0	930654.0	930654.0
0	0	12	1352316.0	1352316.0
1	2	0	930654.0	930654.0
1	0	12	1352316.0	1352316.0
0	2	6	657582.0	657582.0
0	6	13	939630.0	939630.0
1	2	6	657582.0	657582.0
1	6	13	939630.0	939630.0
0	2	7	447888.0	447888.0
0	7	13	615690.0	615690.0
1	2	7	447888.0	447888.0
1	7	13	615690.0	615690.0
0	2	7	447888.0	447888.0
0	7	14	882510.0	882510.0
1	2	7	447888.0	447888.0
1	7	14	882510.0	882510.0
0	2	8	885084.0	885084.0
0	8	14	825474.0	825474.0
1	2	8	885084.0	885084.0
1	8	14	825474.0	825474.0
0	2	8	885084.0	885084.0
0	8	15	1204890.0	1204890.0
1	2	8	885084.0	885084.0
1	8	15	1204890.0	1204890.0
0	2	9	856332.0	856332.0
0	9	15	1239690.0	1239690.0
1	2	9	856332.0	856332.0
1	9	15	1239690.0	1239690.0
0	2	3	539940.0	539940.0
0	3	16	1343436.0	1343436.0
1	2	3	539940.0	539940.0
1	3	16	1343436.0	1343436.0
0	2	47	372876.0	372876.0
0	47	16	1317546.0	1317546.0
1	2	47	372876.0	372876.0
1	47	16	1317546.0	1317546.0
0	2	5	396120.0	396120.0
0	5	17	1089816.0	1089816.0
1	2	5	396120.0	396120.0
1	5	17	1089816.0	1089816.0
0	2	6	657582.0	657582.0
0	6	17	870198.0	870198.0
1	2	6	657582.0	657582.0
1	6	17	870198.0	870198.0
0	2	3	539940.0	539940.0
0	3	18	1093800.0	1093800.0
1	2	3	539940.0	539940.0
1	3	18	1093800.0	1093800.0
0	2	0	930654.0	930654.0
0	0	18	1514202.0	1514202.0
1	2	0	930654.0	930654.0
1	0	18	1514202.0	1514202.0
0	2	19	864726.0	864726.0
1	2	19	864726.0	864726.0
0	2	0	930654.0	930654.0
0	0	20	1150590.0	1150590.0
1	2	0	930654.0	930654.0
1	0	20	1150590.0	1150590.0
0	2	8	885084.0	885084.0
0	8	20	1066320.0	1066320.0
1	2	8	885084.0	885084.0
1	8	20	1066320.0	1066320.0
0	2	1	1023732.0	1023732.0
0	1	21	1557390.0	1557390.0
1	2	1	1023732.0	1023732.0
1	1	21	1557390.0	1557390.0
0	2	22	1129938.0	1129938.0
0	22	21	233988.0	233988.0
1	2	22	1129938.0	1129938.0
1	22	21	233988.0	233988.0
0	2	22	1129938.0	1129938.0
1	2	22	1129938.0	1129938.0
0	2	43	934332.0	934332.0
0	43	23	1088808.0	1088808.0
1	2	43	934332.0	934332.0
1	43	23	1088808.0	1088808.0
0	2	22	1129938.0	1129938.0
0	22	23	578694.0	578694.0
1	2	22	1129938.0	1129938.0
1	22	23	578694.0	578694.0
0	2	49	206040.0	206040.0
0	49	24	1929528.0	1929528.0
1	2	49	206040.0	206040.0
1	49	24	1929528.0	1929528.0
0	2	22	1129938.0	1129938.0
0	22	24	378906.0	378906.0
1	2	22	1129938.0	1129938.0
1	22	24	378906.0	378906.0
0	2	1	1023732.0	1023732.0
0	1	25	1005090.0	1005090.0
1	2	1	1023732.0	1023732.0
1	1	25	1005090.0	1005090.0
0	2	48	537300.0	537300.0
0	48	25	1512300.0	1512300.0
1	2	48	537300.0	537300.0
1	48	25	1512300.0	1512300.0
0	2	1	1023732.0	1023732.0
0	1	26	1457136.0	1457136.0
1	2	1	1023732.0	1023732.0
1	1	26	1457136.0	1457136.0
0	2	9	856332.0	856332.0
0	9	26	1251858.0	1251858.0
1	2	9	856332.0	856332.0
1	9	26	1251858.0	1251858.0
0	2	6	657582.0	657582.0
0	6	27	1307772.0	1307772.0
1	2	6	657582.0	657582.0
1	6	27	1307772.0	1307772.0
0	2	22	1129938.0	1129938.0
0	22	27	344538.0	344538.0
1	2	22	1129938.0	1129938.0
1	22	27	344538.0	344538.0
0	2	1	1023732.0	1023732.0
0	1	28	789516.0	789516.0
1	2	1	1023732.0	1023732.0
1	1	28	789516.0	789516.0
0	2	6	657582.0	657582.0
0	6	28	737640.0	737640.0
1	2	6	657582.0	657582.0
1	6	28	737640.0	737640.0
0	2	0	930654.0	930654.0
0	0	29	1350402.0	1350402.0
1	2	0	930654.0	930654.0
1	0	29	1350402.0	1350402.0
0	2	4	605190.0	605190.0
0	4	29	1764738.0	1764738.0
1	2	4	605190.0	605190.0
1	4	29	1764738.0	1764738.0
0	2	4	605190.0	605190.0
0	4	30	1177368.0	1177368.0
1	2	4	605190.0	605190.0
1	4	30	1177368.0	1177368.0
0	2	46	101364.0	101364.0
0	46	30	1507374.0	1507374.0
1	2	46	101364.0	101364.0
1	46	30	1507374.0	1507374.0
0	2	1	1023732.0	1023732.0
0	1	31	1706190.0	1706190.0
1	2	1	1023732.0	1023732.0
1	1	31	1706190.0	1706190.0
0	2	6	657582.0	657582.0
0	6	31	1725534.0	1725534.0
1	2	6	657582.0	657582.0
1	6	31	1725534.0	1725534.0
0	2	36	978894.0	978894.0
0	36	32	602178.0	602178.0
1	2	36	978894.0	978894.0
1	36	32	602178.0	602178.0
0	2	38	844806.0	844806.0
0	38	32	1202238.0	1202238.0
1	2	38	844806.0	844806.0
1	38	32	1202238.0	1202238.0
0	2	1	1023732.0	1023732.0
0	1	33	557682.0	557682.0
1	2	1	1023732.0	1023732.0
1	1	33	557682.0	557682.0
0	2	3	539940.0	539940.0
0	3	33	1115724.0	1115724.0
1	2	3	539940.0	539940.0
1	3	33	1115724.0	1115724.0
0	2	45	1160520.0	1160520.0
0	45	34	1096920.0	1096920.0
1	2	45	1160520.0	1160520.0
1	45	34	1096920.0	1096920.0
0	2	36	978894.0	978894.0
0	36	34	814596.0	814596.0
1	2	36	978894.0	978894.0
1	36	34	814596.0	814596.0
0	2	48	537300.0	537300.0
0	48	35	1356588.0	1356588.0
1	2	48	537300.0	537300.0
1	48	35	1356588.0	1356588.0
0	2	36	978894.0	978894.0
0	36	35	739392.0	739392.0
1	2	36	978894.0	978894.0
1	36	35	739392.0	739392.0
0	2	36	978894.0	978894.0
1	2	36	978894.0	978894.0
0	2	48	537300.0	537300.0
0	48	37	799956.0	799956.0
1	2	48	537300.0	537300.0
1	48	37	799956.0	799956.0
0	2	43	934332.0	934332.0
0	43	37	746826.0	746826.0
1	2	43	934332.0	934332.0
1	43	37	746826.0	746826.0
0	2	38	844806.0	844806.0
1	2	38	844806.0	844806.0
0	2	46	101364.0	101364.0
0	46	39	915000.0	915000.0
1	2	46	101364.0	101364.0
1	46	39	915000.0	915000.0
0	2	45	1160520.0	1160520.0
0	45	39	1007568.0	1007568.0
1	2	45	1160520.0	1160520.0
1	45	39	1007568.0	1007568.0
0	2	1	1023732.0	1023732.0
0	1	40	657414.0	657414.0
1	2	1	1023732.0	1023732.0
1	1	40	657414.0	657414.0
0	2	5	396120.0	396120.0
0	5	40	475044.0	475044.0
1	2	5	396120.0	396120.0
1	5	40	475044.0	475044.0
0	2	5	396120.0	396120.0
0	5	41	1088190.0	1088190.0
1	2	5	396120.0	396120.0
1	5	41	1088190.0	1088190.0
0	2	48	537300.0	537300.0
0	48	41	769410.0	769410.0
1	2	48	537300.0	537300.0
1	48	41	769410.0	769410.0
0	2	1	1023732.0	1023732.0
0	1	42	594246.0	594246.0
1	2	1	1023732.0	1023732.0
1	1	42	594246.0	594246.0
0	2	4	605190.0	605190.0
0	4	42	671994.0	671994.0
1	2	4	605190.0	605190.0
1	4	42	671994.0	671994.0
0	2	43	934332.0	934332.0
1	2	43	934332.0	934332.0
0	2	1	1023732.0	1023732.0
0	1	44	1043094.0	1043094.0
1	2	1	1023732.0	1023732.0
1	1	44	1043094.0	1043094.0
0	2	0	930654.0	930654.0
0	0	44	704088.0	704088.0
1	2	0	930654.0	930654.0
1	0	44	704088.0	704088.0
0	2	45	1160520.0	1160520.0
1	2	45	1160520.0	1160520.0
0	2	46	101364.0	101364.0
1	2	46	101364.0	101364.0
0	2	47	372876.0	372876.0
1	2	47	372876.0	372876.0
0	2	48	537300.0	537300.0
1	2	48	537300.0	537300.0
0	2	49	206040.0	206040.0
1	2	49	206040.0	206040.0
0	3	0	766848.0	766848.0
1	3	0	766848.0	766848.0
0	3	1	1048272.0	1048272.0
1	3	1	1048272.0	1048272.0
0	3	2	873210.0	873210.0
1	3	2	873210.0	873210.0
0	3	4	370836.0	370836.0
1	3	4	370836.0	370836.0
0	3	5	814992.0	814992.0
1	3	5	814992.0	814992.0
0	3	6	673002.0	673002.0
1	3	6	673002.0	673002.0
0	3	7	243978.0	243978.0
1	3	7	243978.0	243978.0
0	3	8	571626.0	571626.0
1	3	8	571626.0	571626.0
0	3	9	866646.0	866646.0
1	3	9	866646.0	866646.0
0	3	10	598080.0	598080.0
1	3	10	598080.0	598080.0
0	3	4	370836.0	370836.0
0	4	11	777186.0	777186.0
1	3	4	370836.0	370836.0
1	4	11	777186.0	777186.0
0	3	5	814992.0	814992.0
0	5	11	430998.0	430998.0
1	3	5	814992.0	814992.0
1	5	11	430998.0	430998.0
0	3	1	1048272.0	1048272.0
0	1	12	1493556.0	1493556.0
1	3	1	1048272.0	1048272.0
1	1	12	1493556.0	1493556.0
0	3	5	814992.0	814992.0
0	5	12	380040.0	380040.0
1	3	5	814992.0	814992.0
1	5	12	380040.0	380040.0
0	3	6	673002.0	673002.0
0	6	13	939630.0	939630.0
1	3	6	673002.0	673002.0
1	6	13	939630.0	939630.0
0	3	7	243978.0	243978.0
0	7	13	615690.0	615690.0
1	3	7	243978.0	243978.0
1	7	13	615690.0	615690.0
0	3	7	243978.0	243978.0
0	7	14	882510.0	882510.0
1	3	7	243978.0	243978.0
1	7	14	882510.0	882510.0
0	3	8	571626.0	571626.0
0	8	14	825474.0	825474.0
1	3	8	571626.0	571626.0
1	8	14	825474.0	825474.0
0	3	8	571626.0	571626.0
0	8	15	1204890.0	1204890.0
1	3	8	571626.0	571626.0
1	8	15	1204890.0	1204890.0
0	3	9	866646.0	866646.0
0	9	15	1239690.0	1239690.0
1	3	9	866646.0	866646.0
1	9	15	1239690.0	1239690.0
0	3	16	1343436.0	1343436.0
1	3	16	1343436.0	1343436.0
0	3	5	814992.0	814992.0
0	5	17	1089816.0	1089816.0
1	3	5	814992.0	814992.0
1	5	17	1089816.0	1089816.0
0	3	6	673002.0	673002.0
0	6	17	870198.0	870198.0
1	3	6	673002.0	673002.0
1	6	17	870198.0	870198.0
0	3	18	1093800.0	1093800.0
1	3	18	1093800.0	1093800.0
0	3	2	873210.0	873210.0
0	2	19	864726.0	864726.0
1	3	2	873210.0	873210.0
1	2	19	864726.0	864726.0
0	3	6	673002.0	673002.0
0	6	19	1162116.0	1162116.0
1	3	6	673002.0	673002.0
1	6	19	1162116.0	1162116.0
0	3	0	766848.0	766848.0
0	0	20	1150590.0	1150590.0
1	3	0	766848.0	766848.0
1	0	20	1150590.0	1150590.0
0	3	8	571626.0	571626.0
0	8	20	1066320.0	1066320.0
1	3	8	571626.0	571626.0
1	8	20	1066320.0	1066320.0
0	3	1	1048272.0	1048272.0
0	1	21	1557390.0	1557390.0
1	3	1	1048272.0	1048272.0
1	1	21	1557390.0	1557390.0
0	3	16	1343436.0	1343436.0
0	16	21	392718.0	392718.0
1	3	16	1343436.0	1343436.0
1	16	21	392718.0	392718.0
0	3	2	873210.0	873210.0
0	2	22	1129938.0	1129938.0
1	3	2	873210.0	873210.0
1	2	22	1129938.0	1129938.0
0	3	16	1343436.0	1343436.0
0	16	22	302364.0	302364.0
1	3	16	1343436.0	1343436.0
1	16	22	302364.0	302364.0
0	3	16	1343436.0	1343436.0
0	16	23	545418.0	545418.0
1	3	16	1343436.0	1343436.0
1	16	23	545418.0	545418.0
0	3	18	1093800.0	1093800.0
0	18	23	291036.0	291036.0
1	3	18	1093800.0	1093800.0
1	18	23	291036.0	291036.0
0	3	49	322752.0	322752.0
0	49	24	1929528.0	1929528.0
1	3	49	322752.0	322752.0
1	49	24	1929528.0	1929528.0
0	3	18	1093800.0	1093800.0
0	18	24	530970.0	530970.0
1	3	18	1093800.0	1093800.0
1	18	24	530970.0	530970.0
0	3	1	1048272.0	1048272.0
0	1	25	1005090.0	1005090.0
1	3	1	1048272.0	1048272.0
1	1	25	1005090.0	1005090.0
0	3	48	569502.0	569502.0
0	48	25	1512300.0	1512300.0
1	3	48	569502.0	569502.0
1	48	25	1512300.0	1512300.0
0	3	1	1048272.0	1048272.0
0	1	26	1457136.0	1457136.0
1	3	1	1048272.0	1048272.0
1	1	26	1457136.0	1457136.0
0	3	9	866646.0	866646.0
0	9	26	1251858.0	1251858.0
1	3	9	866646.0	866646.0
1	9	26	1251858.0	1251858.0
0	3	6	673002.0	673002.0
0	6	27	1307772.0	1307772.0
1	3	6	673002.0	673002.0
1	6	27	1307772.0	1307772.0
0	3	16	1343436.0	1343436.0
0	16	27	427704.0	427704.0
1	3	16	1343436.0	1343436.0
1	16	27	427704.0	427704.0
0	3	1	1048272.0	1048272.0
0	1	28	789516.0	789516.0
1	3	1	1048272.0	1048272.0
1	1	28	789516.0	789516.0
0	3	6	673002.0	673002.0
0	6	28	737640.0	737640.0
1	3	6	673002.0	673002.0
1	6	28	737640.0	737640.0
0	3	4	370836.0	370836.0
0	4	29	1764738.0	1764738.0
1	3	4	370836.0	370836.0
1	4	29	1764738.0	1764738.0
0	3	0	766848.0	766848.0
0	0	29	1350402.0	1350402.0
1	3	0	766848.0	766848.0
1	0	29	1350402.0	1350402.0
0	3	4	370836.0	370836.0
0	4	30	1177368.0	1177368.0
1	3	4	370836.0	370836.0
1	4	30	1177368.0	1177368.0
0	3	46	545664.0	545664.0
0	46	30	1507374.0	1507374.0
1	3	46	545664.0	545664.0
1	46	30	1507374.0	1507374.0
0	3	1	1048272.0	1048272.0
0	1	31	1706190.0	1706190.0
1	3	1	1048272.0	1048272.0
1	1	31	1706190.0	1706190.0
0	3	6	673002.0	673002.0
0	6	31	1725534.0	1725534.0
1	3	6	673002.0	673002.0
1	6	31	1725534.0	1725534.0
0	3	33	1115724.0	1115724.0
0	33	32	532926.0	532926.0
1	3	33	1115724.0	1115724.0
1	33	32	532926.0	532926.0
0	3	33	1115724.0	1115724.0
1	3	33	1115724.0	1115724.0
0	3	16	1343436.0	1343436.0
0	16	34	942180.0	942180.0
1	3	16	1343436.0	1343436.0
1	16	34	942180.0	942180.0
0	3	33	1115724.0	1115724.0
0	33	34	593106.0	593106.0
1	3	33	1115724.0	1115724.0
1	33	34	593106.0	593106.0
0	3	48	569502.0	569502.0
0	48	35	1356588.0	1356588.0
1	3	48	569502.0	569502.0
1	48	35	1356588.0	1356588.0
0	3	16	1343436.0	1343436.0
0	16	35	1765050.0	1765050.0
1	3	16	1343436.0	1343436.0
1	16	35	1765050.0	1765050.0
0	3	2	873210.0	873210.0
